ID,Delay
7233,12.083939181752699
7234,10.336633174817928
7235,10.192410778186288
7236,11.112620791078596
7237,10.743987333336177
7238,13.996827341768277
7239,13.500252633310081
7240,11.083128872529512
7241,13.683855187808662
7242,19.805288676906788
7243,8.047102722512717
7244,6.455108936218201
7245,11.155423770680805
7246,14.523795911301725
7247,17.655305202688027
7248,15.691034248327009
7249,7.69629308594487
7250,19.427271910050848
7251,8.244943317794766
7252,13.775232867927507
7253,13.149003973460635
7254,13.195975674984988
7255,10.743987333336177
7256,8.893768946903359
7257,14.005371501448153
7258,12.642898071119662
7259,9.625291814746438
7260,21.02299971057372
7261,14.492923646511407
7262,10.336633174817928
7263,14.492923646511407
7264,17.786608687844634
7265,12.479119976819163
7266,13.275422525347603
7267,14.2338984516148
7268,13.195975674984988
7269,14.279473609839648
7270,8.893768946903359
7271,8.968055050382937
7272,9.374470596310262
7273,14.489879634586206
7274,16.16231153388064
7275,13.917607545692286
7276,13.275422525347603
7277,20.470369265188644
7278,13.193378402714105
7279,11.193383314535295
7280,10.52847466809523
7281,12.608928292769972
7282,14.012046370392271
7283,13.775232867927507
7284,8.047102722512717
7285,8.581716570542726
7286,10.79276869341142
7287,16.842332597830847
7288,14.14516624647654
7289,8.893768946903359
7290,15.319655356312625
7291,10.52847466809523
7292,16.89063475702551
7293,6.3755027576926295
7294,12.219039547267926
7295,15.975746725500583
7296,16.02075926225047
7297,15.693373106001044
7298,18.744433372825966
7299,12.776288678710298
7300,13.542997235314024
7301,18.93635321519822
7302,14.327460556389191
7303,17.70398013680792
7304,13.542997235314024
7305,19.757494823753408
7306,15.325515573677665
7307,16.119789361066047
7308,14.323398249791182
7309,17.209711961642157
7310,13.850951448893623
7311,15.280669890970255
7312,15.915226317201611
7313,15.976692634133311
7314,15.027718535863691
7315,15.250082586765787
7316,9.06966850938869
7317,11.178367097026713
7318,18.333065930388297
7319,16.0635304291704
7320,17.712049439879525
7321,19.694708202978276
7322,14.709840148464911
7323,14.16159790784606
7324,13.542997235314024
7325,14.440881026374692
7326,15.740645598137686
7327,12.955319709617532
7328,12.661356029260629
7329,15.769441090398717
7330,13.226654601104622
7331,13.966860937579574
7332,16.349139346145794
7333,13.26323141944051
7334,17.00308587814043
7335,15.097744338870902
7336,14.28981164295102
7337,15.482071531155775
7338,17.03393335517391
7339,15.631723160242789
7340,18.038038325554595
7341,16.316373821696914
7342,15.846886188804179
7343,12.116895757799995
7344,18.93635321519822
7345,15.11225724472969
7346,17.70398013680792
7347,16.109056619357805
7348,18.396694022086173
7349,16.57064053360314
7350,15.539548123584083
7351,11.501621878528102
7352,15.821740808814724
7353,12.907504072183517
7354,8.858818144274087
7355,13.543866164011462
7356,16.35862346610132
7357,16.067907428978668
7358,17.03393335517391
7359,16.055957422290316
7360,17.63409381363332
7361,18.94155967839638
7362,15.11225724472969
7363,16.079843735253867
7364,15.532302512282461
7365,11.178367097026713
7366,14.873460712256684
7367,15.03444294540441
7368,15.928675175582004
7369,14.16159790784606
7370,16.09393923509646
7371,14.972651433884021
7372,16.442985134528545
7373,14.82161476187899
7374,13.425750713498038
7375,18.540275837404522
7376,13.657825423977835
7377,14.84861783940669
7378,15.821740808814724
7379,9.975744355963446
7380,13.034523567474453
7381,18.29198062319038
7382,15.614174278850506
7383,12.899250914199715
7384,17.780623685660235
7385,16.598322322819797
7386,18.118501725355987
7387,15.832692723067103
7388,15.318333896473002
7389,12.116895757799995
7390,17.712049439879525
7391,15.113503135449838
7392,7.515407230022643
7393,16.302034151453228
7394,15.10292737611246
7395,12.171964353054694
7396,13.873569731772587
7397,15.324007975014894
7398,18.038038325554595
7399,15.11225724472969
7400,18.536616648147575
7401,19.04071785464142
7402,8.458513777258252
7403,17.06918918027081
7404,16.287751232600677
7405,17.268160750545213
7406,15.027718535863691
7407,18.301968781753416
7408,18.41888967878467
7409,18.121709877738805
7410,15.846886188804179
7411,12.807136155743775
7412,17.341711277136156
7413,8.810374199744288
7414,16.168151195433996
7415,16.39454502309838
7416,12.116895757799995
7417,18.989418946851313
7418,15.250082586765787
7419,17.521680571183612
7420,14.16159790784606
7421,8.458513777258252
7422,17.618263367685724
7423,20.83052829309215
7424,17.81259363211464
7425,16.398313032351403
7426,18.121709877738805
7427,14.855213590943771
7428,8.650859550494612
7429,16.0635304291704
7430,17.58208184415695
7431,16.119789361066047
7432,13.542997235314024
7433,19.076921938590097
7434,10.706949966549042
7435,15.571156655671308
7436,18.041120121517483
7437,12.385708531603747
7438,13.052162850234774
7439,18.123706597372333
7440,15.65786395927313
7441,16.042680926370895
7442,14.323398249791182
7443,15.097744338870902
7444,12.63199856922382
7445,17.530399437275968
7446,15.892074932571356
7447,13.657825423977835
7448,13.924907132734909
7449,16.079843735253867
7450,14.029411514738662
7451,15.821740808814724
7452,18.041120121517483
7453,12.351820294746505
7454,12.13418197346559
7455,16.78673015963975
7456,16.73792222532886
7457,16.29995985594624
7458,8.102185387268998
7459,18.32836979454757
7460,13.699498347006735
7461,16.86153019078249
7462,18.744433372825966
7463,18.51017722662515
7464,15.589870116842668
7465,17.195611214904137
7466,15.532302512282461
7467,13.052162850234774
7468,16.78673015963975
7469,16.377763842542063
7470,15.846886188804179
7471,19.816430563512167
7472,15.24203504107943
7473,19.371991927945523
7474,13.425750713498038
7475,18.301968781753416
7476,16.35862346610132
7477,18.53950540133251
7478,16.35862346610132
7479,10.895761241304367
7480,17.480432965695712
7481,10.634558669160121
7482,11.75006220123007
7483,12.649633231494148
7484,10.334880980637175
7485,10.292956478259168
7486,11.838760492730842
7487,11.053935133689258
7488,12.112107679896127
7489,12.976664023581224
7490,12.653341764309914
7491,12.550514276869247
7492,12.319207518249238
7493,12.824109751607367
7494,13.992992719672984
7495,10.457139786868975
7496,13.717241748779585
7497,8.856236291114023
7498,10.634558669160121
7499,13.388244846580076
7500,11.707674567685645
7501,11.553555240497632
7502,9.51229518126367
7503,11.523931227090221
7504,13.077384853151205
7505,12.824158070316223
7506,12.447159840737912
7507,10.710401106260855
7508,12.109294492839986
7509,12.85174103944314
7510,13.924793832589037
7511,10.904273399164149
7512,12.150220507945793
7513,10.793301746160523
7514,15.137485031067866
7515,13.478926110842204
7516,10.189350202271198
7517,13.388244846580076
7518,11.943488735157718
7519,12.316870612294485
7520,14.033192956349607
7521,13.663207133239931
7522,15.312555163957018
7523,10.793094617593752
7524,11.563260727904193
7525,14.182191294028435
7526,14.82767580175503
7527,12.42560434517262
7528,11.334174889897438
7529,15.003120952467356
7530,11.981377416820074
7531,11.325396866703775
7532,12.678000586514754
7533,12.188396011693953
7534,13.066994554633336
7535,11.106890118409428
7536,11.053935133689258
7537,15.102259196479263
7538,15.891511101815743
7539,11.34973904177235
7540,14.08963027325466
7541,11.523931227090221
7542,10.457139786868975
7543,10.793301746160523
7544,9.709336761657037
7545,9.709336761657037
7546,15.312555163957018
7547,8.856236291114023
7548,12.03703892041912
7549,12.341619012072934
7550,12.976664023581224
7551,11.34973904177235
7552,12.564764012230555
7553,13.307439926678022
7554,11.692856015538016
7555,14.033192956349607
7556,12.665205779367977
7557,15.280258182924904
7558,13.209082240227216
7559,11.905404835041711
7560,11.193031505620185
7561,10.793094617593752
7562,10.710401106260855
7563,11.545539817574141
7564,11.563260727904193
7565,14.718413048106767
7566,11.053935133689258
7567,14.82767580175503
7568,11.523931227090221
7569,12.610778694075817
7570,13.323242186633355
7571,12.848006430601776
7572,14.071774093792888
7573,12.601657154555365
7574,11.75006220123007
7575,11.648520412878423
7576,13.98561129996663
7577,9.709336761657037
7578,11.932231094676837
7579,12.03703892041912
7580,10.634558669160121
7581,13.143823293644543
7582,12.185427288845366
7583,11.46028818183755
7584,11.75006220123007
7585,9.51229518126367
7586,12.263677812177773
7587,12.680696449372103
7588,9.709336761657037
7589,11.34973904177235
7590,12.341619012072934
7591,11.943488735157718
7592,11.325396866703775
7593,13.028280816767209
7594,12.364524650456815
7595,10.457139786868975
7596,12.399852100562422
7597,12.252530061531996
7598,9.20381460426161
7599,11.325396866703775
7600,12.550514276869247
7601,13.531301920388612
7602,10.189350202271198
7603,12.399023139632837
7604,11.053935133689258
7605,11.686537744766431
7606,12.117618245444403
7607,11.264636673711749
7608,16.252070743605493
7609,11.974195036871398
7610,10.896017933551851
7611,12.900028473152942
7612,11.822564963864265
7613,11.066521794759193
7614,9.51229518126367
7615,15.137485031067866
7616,14.82767580175503
7617,10.793094617593752
7618,11.053935133689258
7619,11.264636673711749
7620,12.834998405864908
7621,11.545539817574141
7622,10.292956478259168
7623,11.900712436630515
7624,15.102259196479263
7625,11.053935133689258
7626,12.610778694075817
7627,12.534189111980268
7628,13.112365081238618
7629,12.35466837204101
7630,10.793301746160523
7631,12.185427288845366
7632,11.838760492730842
7633,10.334880980637175
7634,12.565437913005423
7635,11.545539817574141
7636,14.550216378245787
7637,12.80276026154592
7638,11.209333412895786
7639,12.386882477302674
7640,12.137567359653655
7641,9.827273190886883
7642,12.549122380048491
7643,10.793094617593752
7644,11.563260727904193
7645,8.856236291114023
7646,13.799095626546409
7647,13.162529741912772
7648,14.788751285929095
7649,18.186174034920057
7650,15.283466618370568
7651,13.417220530527901
7652,16.274513941166415
7653,14.542114195158865
7654,14.566524659363917
7655,14.753572959875399
7656,15.283466618370568
7657,14.102402870990709
7658,12.453157256935034
7659,15.053347241056859
7660,15.236687382916562
7661,11.504056103898508
7662,10.793519048342052
7663,14.730596661953095
7664,13.341866792785385
7665,12.47009202110864
7666,13.769427120219131
7667,13.862482451760863
7668,13.49937636662809
7669,12.122299740150947
7670,13.221026505583382
7671,16.82512910518112
7672,14.958599847779885
7673,12.122299740150947
7674,12.73378183184977
7675,13.727419317958027
7676,13.295568740464187
7677,13.295568740464187
7678,13.456014049704494
7679,13.426394567151936
7680,13.49543545087382
7681,14.84053042351201
7682,14.881596595694047
7683,14.768050723326505
7684,13.197430584548679
7685,12.934236090762848
7686,14.366013813348525
7687,13.769427120219131
7688,12.987884638699938
7689,13.197430584548679
7690,12.474734273576177
7691,15.060684533171557
7692,10.591719267738995
7693,14.01553070311283
7694,13.426394567151936
7695,15.311378751140866
7696,13.926155625467334
7697,13.412800253927207
7698,13.441686014622599
7699,14.566524659363917
7700,12.802680437741616
7701,12.47009202110864
7702,12.166315835155055
7703,13.198408853657712
7704,13.65680078835207
7705,14.862248852594806
7706,12.73378183184977
7707,14.784868901947881
7708,12.0849851237857
7709,11.028329206062581
7710,12.73378183184977
7711,13.341866792785385
7712,12.122299740150947
7713,13.49543545087382
7714,10.591719267738995
7715,12.73378183184977
7716,12.323734339835225
7717,15.354645742010248
7718,13.635316159942848
7719,14.788751285929095
7720,14.4971829926006
7721,14.778515208093342
7722,11.817704460094367
7723,14.620103687899114
7724,14.800729793733018
7725,12.242870627923983
7726,13.664132018489385
7727,12.167461459435772
7728,13.043302846656166
7729,15.015128263106385
7730,14.217399188808335
7731,13.862482451760863
7732,12.987884638699938
7733,15.43829227182989
7734,12.654498704353056
7735,13.111331771841078
7736,14.729639781644945
7737,11.504056103898508
7738,11.475204702760887
7739,13.10002670839231
7740,13.664132018489385
7741,13.585019489060919
7742,15.546997132165524
7743,13.664132018489385
7744,13.56092506440349
7745,14.804049609739558
7746,14.955655642805066
7747,14.247584013967245
7748,14.031323479674585
7749,13.10002670839231
7750,15.236687382916562
7751,13.49543545087382
7752,13.664132018489385
7753,13.89867318668215
7754,10.793519048342052
7755,11.780395141317632
7756,13.46352396975999
7757,16.274513941166415
7758,15.017949910183019
7759,16.099543058766876
7760,16.73314626180863
7761,12.575137677852467
7762,13.363799036163504
7763,11.504056103898508
7764,14.468656734333338
7765,12.375672613718121
7766,11.504056103898508
7767,13.769427120219131
7768,14.613350535073407
7769,15.546997132165524
7770,14.613350535073407
7771,11.028329206062581
7772,16.274513941166415
7773,13.098429848192996
7774,12.871155442811103
7775,13.769427120219131
7776,12.323734339835225
7777,14.868038824983381
7778,13.111331771841078
7779,15.236687382916562
7780,11.475204702760887
7781,14.268812079273278
7782,13.49937636662809
7783,12.934236090762848
7784,15.283466618370568
7785,13.276653685508819
7786,12.856721728754808
7787,11.483150172873223
7788,14.067097846396408
7789,13.146003007591656
7790,13.341866792785385
7791,11.997444705004112
7792,12.252341812635416
7793,13.727419317958027
7794,12.710136184921717
7795,11.84961797710442
7796,14.955655642805066
7797,14.380678701914388
7798,12.987884638699938
7799,11.504056103898508
7800,13.412800253927207
7801,14.896417727184357
7802,14.682813201477417
7803,16.786982059798294
7804,14.01553070311283
7805,11.361138339190726
7806,14.015178106210278
7807,15.283466618370568
7808,12.584651356191603
7809,15.019038758724333
7810,14.468656734333338
7811,14.189947039911218
7812,12.930218832542998
7813,11.028329206062581
7814,13.10002670839231
7815,14.696789061922058
7816,13.926155625467334
7817,11.504056103898508
7818,13.417220530527901
7819,15.235930779822395
7820,10.45422540509354
7821,14.908343355466009
7822,13.501435248709585
7823,20.306706223734242
7824,13.035454267870351
7825,15.16304698231273
7826,14.143542376244312
7827,12.367692208491992
7828,14.335643690049574
7829,13.957555278956555
7830,15.679954018934508
7831,14.713713146672944
7832,15.907070536514121
7833,14.978741232635803
7834,13.255546347032
7835,17.955497421844843
7836,15.787906292830847
7837,17.881197166873324
7838,13.320733500001074
7839,12.55049899937656
7840,15.827092453083212
7841,15.058336154428034
7842,16.157723830180473
7843,11.474426432592848
7844,12.623078486504044
7845,11.874244931768017
7846,13.537044764231599
7847,14.447743723552984
7848,15.27094391576468
7849,13.197909127071522
7850,13.422685542656229
7851,14.334761400246272
7852,11.861263047389656
7853,13.99820446858724
7854,13.55846786586002
7855,16.59798829702244
7856,16.783404364228428
7857,15.0366907882424
7858,15.27094391576468
7859,12.367692208491992
7860,15.240621675046217
7861,15.801359638559699
7862,19.262057918034913
7863,14.279119255448615
7864,15.30030161155188
7865,12.542884969731913
7866,12.542884969731913
7867,16.812078348382656
7868,15.633859516063305
7869,12.55049899937656
7870,18.98721588517896
7871,14.34625804918727
7872,16.78231909562093
7873,12.233595961464726
7874,17.361159497636116
7875,12.105267470406641
7876,13.4220393651353
7877,15.0366907882424
7878,10.45422540509354
7879,16.353485372175182
7880,15.004694350651087
7881,15.546443239435739
7882,14.005675234175913
7883,13.197909127071522
7884,11.76134049281845
7885,12.367692208491992
7886,16.2053088221524
7887,12.187501458593523
7888,11.861263047389656
7889,13.035454267870351
7890,15.240621675046217
7891,18.286054568720484
7892,11.191065113903798
7893,16.507410926152065
7894,15.787906292830847
7895,20.306706223734242
7896,15.443318440626554
7897,14.437689562375704
7898,18.98721588517896
7899,12.187501458593523
7900,11.891344021486006
7901,14.511056654139685
7902,15.023465539510207
7903,10.399237695518265
7904,13.818021438723662
7905,12.997115114923442
7906,14.078014728822955
7907,13.501435248709585
7908,17.955497421844843
7909,18.286054568720484
7910,14.338396443161567
7911,11.76134049281845
7912,11.474426432592848
7913,16.297775131279078
7914,14.717560895196256
7915,16.59798829702244
7916,16.353485372175182
7917,15.67376301647953
7918,13.241930958149126
7919,16.11227492048913
7920,12.217136855752031
7921,18.780405848753873
7922,14.818685593457358
7923,13.327087274785343
7924,13.474724303458538
7925,13.197909127071522
7926,16.24656339078909
7927,15.2467984275451
7928,16.67895457453425
7929,15.059588423142584
7930,15.0395144141465
7931,12.55049899937656
7932,14.637810116876212
7933,13.409582163316514
7934,18.67451183535331
7935,13.373641780634063
7936,15.787906292830847
7937,17.682898115935107
7938,15.111523283532556
7939,15.145436436864353
7940,14.078014728822955
7941,14.005675234175913
7942,15.812546518828087
7943,13.4220393651353
7944,14.810573630709257
7945,13.820574196123905
7946,18.98721588517896
7947,17.041829467140225
7948,13.501435248709585
7949,13.409582163316514
7950,14.935240810508168
7951,15.2467984275451
7952,18.709277644583064
7953,12.389571493931541
7954,13.196818639709837
7955,14.744142735217062
7956,15.026683325561834
7957,17.24390688914248
7958,13.190127249269265
7959,13.56501332677739
7960,18.67451183535331
7961,15.004577235642493
7962,13.816896336807734
7963,15.059588423142584
7964,12.748864672366214
7965,15.27094391576468
7966,13.409582163316514
7967,12.283002103133146
7968,13.820574196123905
7969,14.984870067531725
7970,13.105997909952197
7971,15.026683325561834
7972,13.074696321263737
7973,18.780405848753873
7974,13.035454267870351
7975,15.150049704719546
7976,14.344760584755159
7977,16.812078348382656
7978,15.200703924673897
7979,14.20103369209334
7980,15.0395144141465
7981,13.874365598191224
7982,14.005675234175913
7983,11.874244931768017
7984,15.638577817740524
7985,14.713713146672944
7986,16.157723830180473
7987,13.129337390515321
7988,14.532183158739073
7989,15.2467984275451
7990,13.150172168672217
7991,10.399237695518265
7992,13.119801952260351
7993,15.463783339143655
7994,17.24390688914248
7995,14.778238497116407
7996,13.32247400693015
7997,11.474426432592848
7998,16.59798829702244
7999,15.045956886987621
8000,11.861263047389656
8001,11.500214178168576
8002,15.463783339143655
8003,13.482019438233277
8004,12.598220975540443
8005,14.562102945128354
8006,14.916619219329736
8007,18.146713336587766
8008,13.213881849330827
8009,13.884479672835525
8010,12.37566703995027
8011,13.642292833373123
8012,14.656545649173605
8013,11.374594847972196
8014,9.198956238603389
8015,13.712564349481553
8016,13.693402570796728
8017,12.242505509338406
8018,12.024178516303165
8019,16.175907797446893
8020,14.10611706984718
8021,9.198956238603389
8022,14.781277829910499
8023,16.497472099820676
8024,14.319077571090688
8025,11.919217427485252
8026,11.96410659901923
8027,11.23759771758331
8028,10.662918511364786
8029,14.709801616367715
8030,14.709801616367715
8031,10.662918511364786
8032,14.880414220461581
8033,10.202109900690775
8034,12.831266826163644
8035,12.231876482320223
8036,13.712564349481553
8037,16.18436812851188
8038,12.751571411795512
8039,10.053272581272699
8040,10.517134554578886
8041,12.821099489400256
8042,11.912667681437703
8043,12.089724495555506
8044,12.078812332411164
8045,11.919217427485252
8046,13.822933525043108
8047,13.470061251449692
8048,12.024178516303165
8049,12.476376880817428
8050,11.733031658194017
8051,18.280961106015678
8052,11.74513993662553
8053,10.202109900690775
8054,10.476361114488274
8055,12.18743419281552
8056,12.515663308066461
8057,12.179057657098976
8058,11.043867545887466
8059,12.177740892170915
8060,22.877860897011516
8061,12.821099489400256
8062,12.29023165901332
8063,20.549120363012516
8064,13.642292833373123
8065,12.275624216295775
8066,10.517134554578886
8067,22.877860897011516
8068,11.511435317623633
8069,14.614450775174149
8070,11.043867545887466
8071,11.329808087849107
8072,13.221276046537461
8073,12.63260373368106
8074,13.632914525336744
8075,16.324108944809304
8076,13.155235341421374
8077,10.912879657345798
8078,13.8089127596673
8079,13.928319595930194
8080,12.078812332411164
8081,11.72880175075646
8082,12.03051068713746
8083,10.077847706833154
8084,16.425247460969196
8085,11.646096275187267
8086,10.912879657345798
8087,13.439163325757967
8088,11.995447392200294
8089,10.907450571880128
8090,18.146713336587766
8091,11.912667681437703
8092,13.86568710929153
8093,14.367281316998941
8094,13.949268737360631
8095,12.79894282725825
8096,12.236425291956618
8097,13.517533836943336
8098,11.593155484872788
8099,13.8780237817671
8100,13.256245126118836
8101,11.24026278417668
8102,12.024178516303165
8103,15.420407992225286
8104,12.366894886716432
8105,14.415636615925388
8106,12.549456707159703
8107,10.718203370940152
8108,12.751571411795512
8109,10.479071384962914
8110,14.614450775174149
8111,8.863706009918962
8112,12.698168446903676
8113,15.756731244859802
8114,13.769469260785389
8115,10.202109900690775
8116,11.532356363093315
8117,12.29023165901332
8118,12.03051068713746
8119,13.637559696878455
8120,11.84265060863155
8121,22.877860897011516
8122,14.923550372248231
8123,13.169158492532599
8124,22.877860897011516
8125,10.59316356354051
8126,11.627305144834759
8127,11.329808087849107
8128,13.562103458643659
8129,11.919217427485252
8130,16.294123923719752
8131,11.09306492278746
8132,11.293893347272999
8133,14.709801616367715
8134,13.642292833373123
8135,11.995447392200294
8136,18.227801511482067
8137,10.912879657345798
8138,11.919217427485252
8139,8.863706009918962
8140,12.861713373176363
8141,15.856802576773788
8142,13.398898230636163
8143,12.405322579748807
8144,14.73490303543322
8145,13.213881849330827
8146,13.169158492532599
8147,11.756820301005174
8148,14.811407118712573
8149,13.118571834091004
8150,16.294123923719752
8151,14.656545649173605
8152,13.814213043558059
8153,18.272910610720167
8154,11.593155484872788
8155,15.614300051954938
8156,14.6314299684535
8157,13.09508725885746
8158,12.389377908914565
8159,13.751380153687995
8160,10.045272089845279
8161,16.324108944809304
8162,13.169158492532599
8163,12.55399483769098
8164,12.881580228983724
8165,12.515663308066461
8166,13.2396855301691
8167,12.03051068713746
8168,13.836008860423355
8169,13.974497250407511
8170,11.949808634914591
8171,13.245296535884403
8172,13.183517070589444
8173,13.712265821446262
8174,9.741096644236523
8175,12.024178516303165
8176,13.183517070589444
8177,10.476361114488274
8178,13.141506730873934
8179,12.55399483769098
8180,12.424338875543322
8181,15.856802576773788
8182,11.05032568666094
8183,14.438151421931364
8184,12.616938282567743
8185,11.96410659901923
8186,13.828849058811008
8187,13.225566102691424
8188,12.570707134971306
8189,13.426239058889191
8190,10.053272581272699
8191,11.93312057745039
8192,12.55399483769098
8193,15.06730459246757
8194,12.515663308066461
8195,11.337941341759826
8196,13.880407616133626
8197,12.79894282725825
8198,13.669531356964875
8199,12.13458612868594
8200,14.914143132167402
8201,14.034779886519305
8202,14.101394725815357
8203,12.685809870471177
8204,12.92569805123706
8205,13.669531356964875
8206,12.86822221163137
8207,13.76909245054197
8208,13.847019946734408
8209,13.896316223217095
8210,14.607709261126688
8211,14.101394725815357
8212,13.183868749678199
8213,13.484569817630085
8214,13.764836391955674
8215,14.914143132167402
8216,14.598984541293412
8217,15.32038877582209
8218,14.64174780615926
8219,11.17325676815188
8220,12.262859181238671
8221,14.185298264437963
8222,16.048029700866167
8223,14.231753103892895
8224,14.800449435400584
8225,12.1015997245116
8226,15.259585337842902
8227,12.499690092047864
8228,11.945110485384134
8229,13.309343412269218
8230,11.462906606187728
8231,13.104827260242946
8232,11.850441901254108
8233,12.20455715379451
8234,13.575819963301715
8235,14.030025363257094
8236,13.492803397018669
8237,13.669531356964875
8238,13.149147280011743
8239,13.260584245486939
8240,13.324545437987815
8241,12.12292773282332
8242,13.056222154685255
8243,14.225473436858298
8244,15.051719963938874
8245,14.393655732229366
8246,13.404945379104966
8247,10.668189005998522
8248,11.462906606187728
8249,11.299451991846942
8250,14.123110148305194
8251,14.46412039328586
8252,14.26205422102129
8253,14.020062811006976
8254,15.001344358928646
8255,14.24442757772919
8256,13.67526858471041
8257,13.472900562217582
8258,15.17782068498868
8259,13.76843517093347
8260,13.575819963301715
8261,14.439164432598886
8262,13.550417905307022
8263,9.937776453747656
8264,13.512045464090866
8265,13.638185394341171
8266,13.150434718100533
8267,14.598984541293412
8268,13.65002184163017
8269,13.424207075845153
8270,12.427113581710875
8271,13.62961723854725
8272,13.76843517093347
8273,15.276494834334269
8274,13.49869058573262
8275,13.41349565832505
8276,15.185058696445852
8277,14.24442757772919
8278,14.034779886519305
8279,14.268187231721127
8280,14.074121259855467
8281,14.030025363257094
8282,13.41349565832505
8283,12.66633301967806
8284,14.649800804631473
8285,14.25391980563279
8286,13.142607539947779
8287,14.691435129451124
8288,13.173972680883708
8289,13.142607539947779
8290,12.798380639545607
8291,13.884844986020628
8292,13.67526858471041
8293,13.987811310696157
8294,13.117812215314254
8295,13.62961723854725
8296,13.309343412269218
8297,14.44671817932909
8298,14.78038820143801
8299,13.62961723854725
8300,13.190411239778074
8301,15.306115844012233
8302,14.842723696794792
8303,13.683080931939108
8304,12.008703813231973
8305,14.871798947385246
8306,14.076163812228558
8307,14.193647829768171
8308,13.669531356964875
8309,13.190411239778074
8310,14.800449435400584
8311,12.996083060029374
8312,15.087891669046755
8313,15.65604354332364
8314,15.709701720223192
8315,14.193647829768171
8316,11.607669857545023
8317,13.229246024208608
8318,14.24442757772919
8319,14.598984541293412
8320,15.306115844012233
8321,14.101394725815357
8322,13.652608547667763
8323,13.076937600919784
8324,13.41349565832505
8325,13.471794579184051
8326,13.669531356964875
8327,15.061012266934492
8328,14.688444926632588
8329,13.471794579184051
8330,13.65002184163017
8331,14.439164432598886
8332,13.76843517093347
8333,13.836195883405034
8334,12.13458612868594
8335,13.095825049418638
8336,14.225473436858298
8337,14.034779886519305
8338,14.445860539244864
8339,13.699478651671917
8340,13.335177011071378
8341,14.81700438302909
8342,13.987811310696157
8343,13.675149585696923
8344,13.764836391955674
8345,14.209306392876453
8346,14.26205422102129
8347,15.306115844012233
8348,12.847144292973525
8349,13.432773273775194
8350,12.499690092047864
8351,13.76843517093347
8352,14.914143132167402
8353,14.72526417913527
8354,13.10851357547755
8355,12.34531787988254
8356,12.685809870471177
8357,13.751072968547511
8358,12.486283186203766
8359,13.951252429622054
8360,17.87773276383519
8361,15.698308776830142
8362,13.472900562217582
8363,15.306115844012233
8364,14.439164432598886
8365,13.62961723854725
8366,14.24442757772919
8367,13.751072968547511
8368,12.86822221163137
8369,13.039993952485291
8370,11.951514908389509
8371,12.486283186203766
8372,14.25507400329855
8373,12.975657679780621
8374,14.78780413005406
8375,13.383048478744463
8376,14.030025363257094
8377,13.24052426086682
8378,14.538349635628846
8379,14.138739984815267
8380,14.125439980288153
8381,12.834956163030695
8382,14.792909354379283
8383,13.22865570049039
8384,11.507628250798673
8385,15.652389129448327
8386,14.392032073706622
8387,16.267310296156225
8388,11.474582525856137
8389,14.05935191467559
8390,11.979356693540414
8391,16.485779759810644
8392,11.474582525856137
8393,14.518158356731394
8394,12.618165791060232
8395,15.046702202251868
8396,14.095942539683588
8397,13.150857372926748
8398,11.799984348797608
8399,14.237765346528338
8400,14.446478880494402
8401,16.485779759810644
8402,14.033834481832992
8403,12.35170916482655
8404,14.267539646564222
8405,14.095942539683588
8406,12.147143027328655
8407,13.045062320858147
8408,12.949940790380035
8409,14.110043859939232
8410,13.092541252502247
8411,14.015120208080234
8412,12.294743545530146
8413,13.159820830238418
8414,13.110078372643365
8415,12.943531609814457
8416,15.764555864068834
8417,13.98623495319208
8418,14.04128317772466
8419,13.455626943734822
8420,14.94343800993411
8421,13.407391236168314
8422,15.233887373733753
8423,11.29608992276794
8424,14.617636648860367
8425,14.110043859939232
8426,12.147143027328655
8427,12.637723600465389
8428,13.508590478057377
8429,13.554057523431862
8430,14.890490237613742
8431,18.1454769982374
8432,11.434150922125628
8433,12.872460263474379
8434,13.554057523431862
8435,14.015120208080234
8436,12.993842977271447
8437,14.569292155571635
8438,13.636668257094072
8439,13.84110433567051
8440,12.949940790380035
8441,15.692757676369903
8442,16.485779759810644
8443,13.930054687477258
8444,14.634436661701455
8445,12.897239357132369
8446,13.107779516309432
8447,12.949940790380035
8448,14.322253859557623
8449,13.045062320858147
8450,15.019313036265757
8451,13.414027355521867
8452,12.344078226007277
8453,15.572159548811074
8454,13.84110433567051
8455,12.897602012140164
8456,14.42820238899709
8457,11.868989851206841
8458,14.181883799201007
8459,13.805822982909591
8460,13.930054687477258
8461,13.84110433567051
8462,13.17716212440961
8463,12.675415536247373
8464,14.346711216032343
8465,17.683011952881746
8466,11.799984348797608
8467,14.015120208080234
8468,12.41015399916898
8469,11.29608992276794
8470,14.034365996632529
8471,13.098953887017192
8472,10.888315062715094
8473,11.507628250798673
8474,13.84110433567051
8475,11.899071954461077
8476,11.474582525856137
8477,14.40974637874568
8478,16.431880928311653
8479,13.098953887017192
8480,11.468678904422822
8481,13.357981494242164
8482,13.06481669749315
8483,12.911996771523674
8484,13.357981494242164
8485,13.930345177752912
8486,17.209518369909354
8487,12.442466910516474
8488,15.473986890311668
8489,15.473986890311668
8490,14.095942539683588
8491,12.664641871184912
8492,13.543332910774575
8493,12.949940790380035
8494,12.35170916482655
8495,10.682614228684738
8496,12.280351313326777
8497,12.344078226007277
8498,16.431880928311653
8499,14.109308828457118
8500,12.834956163030695
8501,13.407391236168314
8502,13.55454974856283
8503,13.688479506485823
8504,13.407391236168314
