ID,Delay
7026,0.5671988750016137
7027,0.6368495250260278
7028,0.5673619533097192
7029,0.3322192454850122
7030,0.7121478343521996
7031,0.607438209108059
7032,0.3229399943863794
7033,0.39237892871255126
7034,0.31284630542153563
7035,0.4662219310318872
7036,0.4472399974381372
7037,0.48380673175210204
7038,0.47715485339516844
7039,0.3545447612320825
7040,0.6023360515152856
7041,0.4850989604508325
7042,0.3232146525895044
7043,0.4412738109146997
7044,0.5489321971451684
7045,0.6258679652726098
7046,0.7121478343521996
7047,0.44312775378579344
7048,0.3572417521988794
7049,0.3683348918473169
7050,0.6997252727066918
7051,0.7243396068131371
7052,0.7292968059098168
7053,0.6363240504776879
7054,0.36884606128091063
7055,0.4169093394791528
7056,0.7428790355240746
7057,0.31873572116250243
7058,0.49885285144204344
7059,0.6118961597001
7060,0.42966950183266844
7061,0.5697375560318871
7062,0.46518051867837157
7063,0.5465747142350121
7064,0.46857941394204344
7065,0.24670660739297118
7066,0.7428790355240746
7067,0.44076264148110594
7068,0.3848754191910669
7069,0.6178942943131371
7070,0.39564240222329344
7071,0.29030907397622313
7072,0.44958603625649657
7073,0.3430968547379419
7074,0.34447968249673094
7075,0.39564240222329344
7076,0.5467845225846215
7077,0.49052441363686766
7078,0.3990966105973169
7079,0.520392539552395
7080,0.5584617877518578
7081,0.41267121081704344
7082,0.614823463014309
7083,0.6143747592484399
7084,0.3806239390885278
7085,0.46857941394204344
7086,0.6689940715348168
7087,0.49527657275552
7088,0.4619075084244653
7089,0.403327109864895
7090,0.24670660739297118
7091,0.46668541674966063
7092,0.6171809459244653
7093,0.5005275035416528
7094,0.4900561595475122
7095,0.44337570910805907
7096,0.3123351359879419
7097,0.5575076365982934
7098,0.6153689647232934
7099,0.35403359179848876
7100,0.5226384425675317
7101,0.5575076365982934
7102,0.5584617877518578
7103,0.42966950183266844
7104,0.5614234233414575
7105,0.44791329150552
7106,0.605759742311184
7107,0.35752022509927
7108,0.35508263354653563
7109,0.34771263842934813
7110,0.4945117259537622
7111,0.40759194140786376
7112,0.48083031421059813
7113,0.4982701564347192
7114,0.46832001452798094
7115,0.4749957347428247
7116,0.5379763865982934
7117,0.32340920215005126
7118,0.4875260615860864
7119,0.3751403117691919
7120,0.3484069133316919
7121,0.5278235698258325
7122,0.34929001574868407
7123,0.4696131969010278
7124,0.34970009570473876
7125,0.5414954448258325
7126,0.3729578280960962
7127,0.3320208812271997
7128,0.562760474733059
7129,0.40052330737466063
7130,0.47146332507485594
7131,0.27749741320962157
7132,0.5949298167740746
7133,0.37037575488442626
7134,0.26186669116372313
7135,0.5052768016373559
7136,0.3803645396744653
7137,0.5311270976578637
7138,0.31655991320962157
7139,0.5688315654313012
7140,0.5616542125260278
7141,0.3757830882584497
7142,0.32620346789712157
7143,0.5572081828629418
7144,0.3711119914566919
7145,0.35752022509927
7146,0.39397919421548094
7147,0.38198960070962157
7148,0.5379763865982934
7149,0.34929001574868407
7150,0.5160208964859887
7151,0.6166793132340356
7152,0.3294912601029321
7153,0.4154554629837915
7154,0.39268601184243407
7155,0.6166793132340356
7156,0.3050109172379419
7157,0.35508263354653563
7158,0.34929001574868407
7159,0.3751403117691919
7160,0.65708077197427
7161,0.4554969096695825
7162,0.459993484071438
7163,0.27994454150552
7164,0.2877417827164575
7165,0.4154554629837915
7166,0.5311270976578637
7167,0.4244891429459497
7168,0.3377105021988794
7169,0.4128447795426294
7170,0.31655991320962157
7171,0.3751403117691919
7172,0.40765488391274657
7173,0.4092942500626489
7174,0.2898188853775903
7175,0.3600341105973169
7176,0.5616542125260278
7177,0.3320208812271997
7178,0.4056121135270044
7179,0.4696131969010278
7180,0.6235972667252465
7181,0.3621455455338403
7182,0.6370803142105981
7183,0.36281883960122313
7184,0.485478045991604
7185,0.3833705211197778
7186,0.4458056712662622
7187,0.4902869487320825
7188,0.2924071574723169
7189,0.41798508410805907
7190,0.43525421862954344
7191,0.43862831836098876
7192,0.29722321277016844
7193,0.6667510295426293
7194,0.4092942500626489
7195,0.43615257983559813
7196,0.3369685435807153
7197,0.485478045991604
7198,0.5427886271988793
7199,0.5109549785172387
7200,0.4458056712662622
7201,0.5121814036881371
7202,0.2924071574723169
7203,0.5688315654313012
7204,0.29370033984536376
7205,0.48847878222817626
7206,0.5842334056412621
7207,0.33772146945351805
7208,0.34387314563149657
7209,0.3931914592301294
7210,0.44112789874428954
7211,0.3993617320572778
7212,0.4458056712662622
7213,0.6235839152848168
7214,0.5129414821183129
7215,0.5688315654313012
7216,0.5688315654313012
7217,0.4655181193863794
7218,0.5309220576798364
7219,0.3050109172379419
7220,0.5427886271988793
7221,0.2734404826676294
7222,0.265265586427395
7223,0.4945117259537622
7224,0.31969940905923094
7225,0.5596572185074731
7226,0.3816577220475122
7227,0.35301125293130126
7228,0.3294912601029321
7229,0.41798508410805907
7230,0.3095446849381372
7231,0.41860687976235594
7232,0.34982407336587157
7233,0.4853259349381372
7234,0.4458056712662622
7235,0.3666735911881372
7236,0.3561946177994653
7237,0.3993617320572778
7238,0.33772146945351805
7239,0.2509642863785669
7240,0.3654528880631372
7241,0.4204164767777368
7242,0.7105151439225121
7243,0.2877417827164575
7244,0.27749741320962157
7245,0.3682643199479028
7246,0.5311270976578637
7247,0.587261321595852
7248,0.5769339824234887
7249,0.39268601184243407
7250,0.6667510295426293
7251,0.29722321277016844
7252,0.56503975634927
7253,0.3791695857560083
7254,0.46110451465005126
7255,0.3993617320572778
7256,0.3320208812271997
7257,0.5481711650406762
7258,0.3685656810318872
7259,0.47865021472329344
7260,0.4752227092301294
7261,0.45077431445473876
7262,0.4458056712662622
7263,0.45077431445473876
7264,0.48847878222817626
7265,0.35301125293130126
7266,0.4128447795426294
7267,0.5342646861588403
7268,0.46110451465005126
7269,0.47830069308633055
7270,0.3320208812271997
7271,0.3385249400650903
7272,0.44599831347817626
7273,0.3833705211197778
7274,0.297614219239895
7275,0.35373986010903563
7276,0.4128447795426294
7277,0.5202256465470239
7278,0.453070762208645
7279,0.34387314563149657
7280,0.49206269030923094
7281,0.22921240573281493
7282,0.485478045991604
7283,0.56503975634927
7284,0.2877417827164575
7285,0.3757830882584497
7286,0.38704025988930907
7287,0.6235972667252465
7288,0.41860687976235594
7289,0.3320208812271997
7290,0.4945117259537622
7291,0.49206269030923094
7292,0.6235839152848168
7293,0.265265586427395
7294,0.5064374232804223
7295,0.5643893504654809
7296,0.5003815913712426
7297,0.5552028028851301
7298,0.5738347088487543
7299,0.4260835793139769
7300,0.5055859600694574
7301,0.6221704628588987
7302,0.35782938353137145
7303,0.6580395259612828
7304,0.5055859600694574
7305,0.6221247935807153
7306,0.5616654537435297
7307,0.3992160169964583
7308,0.5320757821270528
7309,0.3855677867447778
7310,0.3423987651383325
7311,0.4940247935933964
7312,0.5518429791124262
7313,0.4734604213590974
7314,0.45289798103056983
7315,0.3423854136979028
7316,0.3535473201628083
7317,0.506343254308503
7318,0.5746957336517342
7319,0.4002791915985116
7320,0.40294364635516894
7321,0.677945055794311
7322,0.486243394479371
7323,0.38285553698891844
7324,0.5055859600694574
7325,0.33930886035317626
7326,0.4759131942840585
7327,0.38701537792255175
7328,0.26823029912505525
7329,0.5266352916275903
7330,0.2989371626263411
7331,0.4273646681195052
7332,0.4462825084244653
7333,0.3966578046182193
7334,0.5467443611743285
7335,0.40616513754151595
7336,0.5043549937887088
7337,0.4662842311614782
7338,0.5640745515065362
7339,0.3637675240704122
7340,0.7430905483480219
7341,0.5513352535482172
7342,0.5466370143646032
7343,0.24932031981066832
7344,0.6221704628588987
7345,0.5712519044118096
7346,0.6580395259612828
7347,0.4061194682633325
7348,0.5526002733514718
7349,0.41839079090784953
7350,0.3988804378265173
7351,0.3221067278192452
7352,0.5502662213870151
7353,0.29037137410581415
7354,0.3053200756700433
7355,0.29612648730630126
7356,0.5244959393838443
7357,0.37608899623838093
7358,0.5640745515065362
7359,0.48024363837920264
7360,0.46337977869470154
7361,0.545065047792141
7362,0.5712519044118096
7363,0.5538760448014184
7364,0.35470688586587157
7365,0.506343254308503
7366,0.4284278427215585
7367,0.4544733563760318
7368,0.3392460201139802
7369,0.38285553698891844
7370,0.4025096448489292
7371,0.2976104045426294
7372,0.6666053144818098
7373,0.4837906215544099
7374,0.5038499019857172
7375,0.5404101634537621
7376,0.42242808662139014
7377,0.4578345625286849
7378,0.5502662213870151
7379,0.3777478253038324
7380,0.4355633770616449
7381,0.5686959775515659
7382,0.5562659774871834
7383,0.3754223964925531
7384,0.5745920030877998
7385,0.6220961833512231
7386,0.36850915349517244
7387,0.4670142129131856
7388,0.4566127086197778
7389,0.24932031981066832
7390,0.40294364635516894
7391,0.4449751232023591
7392,0.3536558296801878
7393,0.6652785563980981
7394,0.4735689308764769
7395,0.378505119542878
7396,0.4089750139520577
7397,0.5539217140796019
7398,0.7430905483480219
7399,0.5712519044118096
7400,0.5928940334075719
7401,0.5927446881631411
7402,0.4314221523519281
7403,0.685780088393201
7404,0.6316880367513422
7405,0.39427943549834327
7406,0.45289798103056983
7407,0.6148857631439
7408,0.6003245309063496
7409,0.39065022847593134
7410,0.5466370143646032
7411,0.44341376964618456
7412,0.5240157162340082
7413,0.37411169239710734
7414,0.38561345602296127
7415,0.3583270335709497
7416,0.24932031981066832
7417,0.618514970166312
7418,0.3423854136979028
7419,0.5247730104730538
7420,0.38285553698891844
7421,0.4314221523519281
7422,0.5173185864785709
7423,0.6395006531911065
7424,0.6245106838460688
7425,0.38550494650558176
7426,0.39065022847593134
7427,0.5743775767965213
7428,0.3549369184857161
7429,0.4002791915985116
7430,0.546698691896145
7431,0.3992160169964583
7432,0.5055859600694574
7433,0.5948840404068871
7434,0.4259750697965974
7435,0.4748500196820052
7436,0.6434782937237324
7437,0.4465394420308964
7438,0.27036965136880126
7439,0.5736325590496809
7440,0.6652157161589021
7441,0.49415314441079344
7442,0.5320757821270528
7443,0.40616513754151595
7444,0.2544280314957544
7445,0.5430888684817416
7446,0.40850940094909755
7447,0.42242808662139014
7448,0.4187988795989782
7449,0.5538760448014184
7450,0.3416987930389413
7451,0.5502662213870151
7452,0.6434782937237324
7453,0.32645714526528563
7454,0.25007761404971396
7455,0.5538132045622224
7456,0.5672002238912479
7457,0.4152651185231377
7458,0.3709860200123955
7459,0.4757012508626703
7460,0.4042376473614278
7461,0.5248984292217793
7462,0.5738347088487543
7463,0.5723058009659692
7464,0.4441431561807193
7465,0.5480254499798567
7466,0.35470688586587157
7467,0.27036965136880126
7468,0.5538132045622224
7469,0.5636129524829221
7470,0.5466370143646032
7471,0.6220619533415193
7472,0.3938230364129952
7473,0.570752958426813
7474,0.5038499019857172
7475,0.6148857631439
7476,0.5244959393838443
7477,0.6025229965301522
7478,0.5244959393838443
7479,0.3536101604020044
7480,0.6169884716661371
7481,-0.0047410518318966866
7482,0.23200067468714844
7483,0.17462643057864852
7484,0.05790552087855469
7485,0.015957936472008244
7486,0.1335338025191635
7487,-0.04044045525162457
7488,0.03137735992809426
7489,0.2116913846941956
7490,0.06984146800666283
7491,0.18365246175950725
7492,0.050992479572006436
7493,0.12363505820941123
7494,0.3099978833297104
7495,0.3176486537904659
7496,0.024756810184554723
7497,0.04678829581302352
7498,-0.0047410518318966866
7499,0.27662521719163613
7500,-0.006805952467821695
7501,0.19859537173303068
7502,0.09169922802726777
7503,0.02134269865522518
7504,0.2023193875998624
7505,0.19984730449347923
7506,0.10956486136478133
7507,0.22575249370032988
7508,0.038671007404037686
7509,0.33964038352679404
7510,0.1625535533876339
7511,-0.009610095910609295
7512,0.08240628640357334
7513,0.24485239077599943
7514,0.14200348051557674
7515,0.19447664526836758
7516,0.07075723696740568
7517,0.27662521719163613
7518,0.12216912243644745
7519,0.27127971362693754
7520,0.26492143075171787
7521,0.2507005145920981
7522,0.1366187183323598
7523,0.21147972463792522
7524,0.08975990977912376
7525,0.1268812626212283
7526,0.15804535268968303
7527,0.3495717456711996
7528,0.2618709054603208
7529,0.3364252061806485
7530,0.08607515383752287
7531,0.190053090280602
7532,0.08837541528773438
7533,0.006318172522007892
7534,0.15687569052737899
7535,0.2579484037371643
7536,-0.04044045525162457
7537,0.27549481789771396
7538,0.21042069163947533
7539,0.2638550635877175
7540,0.16744907767337508
7541,0.02134269865522518
7542,0.3176486537904659
7543,0.24485239077599943
7544,0.03738457082933147
7545,0.03738457082933147
7546,0.1366187183323598
7547,0.04678829581302352
7548,0.04078616809471097
7549,0.04642783088118793
7550,0.2116913846941956
7551,0.2638550635877175
7552,0.28778611157218964
7553,0.21236000988761933
7554,0.16522270559495647
7555,0.26492143075171787
7556,0.13724526134162376
7557,0.17856630273890625
7558,0.19548513961622166
7559,0.09843564431372959
7560,0.22088344962161727
7561,0.21147972463792522
7562,0.22575249370032988
7563,0.06161125865607689
7564,0.08975990977912376
7565,0.16299967438121926
7566,-0.04044045525162457
7567,0.15804535268968303
7568,0.02134269865522518
7569,0.11907820013897305
7570,0.06344328803450824
7571,0.2826721708029874
7572,0.2605833450175299
7573,0.0682173020918076
7574,0.23200067468714844
7575,0.09718455981834379
7576,0.20727195453269925
7577,0.03738457082933147
7578,0.09914269145423613
7579,0.04078616809471097
7580,-0.0047410518318966866
7581,0.05922268892259237
7582,0.08777575165172707
7583,0.15447579357902558
7584,0.23200067468714844
7585,0.09169922802726777
7586,0.1857436556441797
7587,0.2858467933240456
7588,0.03738457082933147
7589,0.2638550635877175
7590,0.04642783088118793
7591,0.12216912243644745
7592,0.190053090280602
7593,0.017332160145334702
7594,0.11824564606090676
7595,0.3176486537904659
7596,0.12022980418830345
7597,0.28386263519664895
7598,0.051657339891736126
7599,0.190053090280602
7600,0.18365246175950725
7601,0.20594648627178555
7602,0.07075723696740568
7603,0.06578834921878524
7604,-0.04044045525162457
7605,0.11443390544349394
7606,0.07690557428431641
7607,0.04921724868604588
7608,0.19141801882775725
7609,-0.028823528804062498
7610,0.014358845243772872
7611,0.21702512789758147
7612,0.06810498635474521
7613,0.0015071291549218768
7614,0.09169922802726777
7615,0.14200348051557674
7616,0.15804535268968303
7617,0.21147972463792522
7618,-0.04044045525162457
7619,0.04921724868604588
7620,0.20417341180873047
7621,0.06161125865607689
7622,0.015957936472008244
7623,0.14379607123763324
7624,0.27549481789771396
7625,-0.04044045525162457
7626,0.11907820013897305
7627,0.10875996318488548
7628,0.20451403178892216
7629,0.10308337669085654
7630,0.24485239077599943
7631,0.08777575165172707
7632,0.1335338025191635
7633,0.05790552087855469
7634,0.05083879519494475
7635,0.06161125865607689
7636,0.3715634754075277
7637,0.32892918984595615
7638,-0.0030855524616841545
7639,0.03666061552534237
7640,0.021068597562999003
7641,0.14355349998187217
7642,0.08212723430091581
7643,0.21147972463792522
7644,0.08975990977912376
7645,0.04678829581302352
7646,0.2834094089864203
7647,0.10572234462257452
7648,0.1916865475034339
7649,0.4160217145262458
7650,0.38585261730527076
7651,0.15886145035106505
7652,0.4438489774046638
7653,0.12502841381405982
7654,0.30796614955421514
7655,0.40198927348837343
7656,0.38585261730527076
7657,0.1905581743993019
7658,0.1434094698704933
7659,0.3706594147366494
7660,0.25842963315968903
7661,0.11817413946809469
7662,0.04993009642890389
7663,0.2896702995380531
7664,0.13108799770252455
7665,0.211757463496677
7666,0.19118882011269808
7667,0.3002237180052497
7668,0.26975382359607003
7669,0.06057577530223693
7670,0.08494575275391339
7671,0.32756937535388253
7672,0.32351297981958854
7673,0.06057577530223693
7674,0.1956530676079312
7675,0.15071869682168246
7676,0.16493650365741302
7677,0.16493650365741302
7678,0.17155812099354018
7679,0.29443996552297635
7680,0.18323142780274151
7681,0.28013888667579717
7682,0.3324182453570286
7683,0.29951102985352274
7684,0.22133489538104584
7685,0.1338709957456214
7686,0.046145025698563436
7687,0.19118882011269808
7688,0.05072072406831592
7689,0.22133489538104584
7690,0.1553590717730442
7691,0.23238808294954
7692,0.10104589859325255
7693,0.3697482214165249
7694,0.29443996552297635
7695,0.23665281225116302
7696,0.19318624425799896
7697,0.1630401689896512
7698,0.12541587604492901
7699,0.30796614955421514
7700,0.19707172516653101
7701,0.211757463496677
7702,0.12166074176851123
7703,0.15518294431691557
7704,0.28164551570789564
7705,0.330690332724862
7706,0.1956530676079312
7707,0.23341272212254657
7708,0.014316848910635366
7709,0.09119084735933154
7710,0.1956530676079312
7711,0.13108799770252455
7712,0.06057577530223693
7713,0.18323142780274151
7714,0.10104589859325255
7715,0.1956530676079312
7716,0.11261112595406877
7717,0.24678204372303236
7718,0.2629452492138743
7719,0.1916865475034339
7720,0.16910505370429452
7721,0.29684765244332656
7722,0.16660183075735133
7723,0.4174217789259677
7724,0.34310467148629537
7725,0.1474485192416872
7726,0.34069698456594505
7727,0.1690095176777016
7728,0.28042364196113045
7729,0.2850717404661872
7730,0.2971327821381744
7731,0.3002237180052497
7732,0.05072072406831592
7733,0.09340087245460577
7734,0.1558857704541087
7735,0.34917303014667084
7736,0.31312654353367936
7737,0.11817413946809469
7738,0.1063284881525367
7739,0.16274862712606875
7740,0.34069698456594505
7741,0.18560188416311305
7742,0.39759195836169503
7743,0.34069698456594505
7744,0.3041312039262966
7745,0.2708769903374234
7746,0.29058676189169375
7747,0.27909691239205703
7748,0.2728360218404242
7749,0.16274862712606875
7750,0.25842963315968903
7751,0.18323142780274151
7752,0.34069698456594505
7753,0.4605755417433505
7754,0.04993009642890389
7755,0.13925467588429838
7756,0.08332995800351295
7757,0.4438489774046638
7758,0.2373490967434853
7759,0.3904146054564216
7760,0.1966475612973792
7761,0.16750441648488432
7762,0.4082501640400063
7763,0.11817413946809469
7764,0.3368437809346625
7765,0.2652860011679253
7766,0.11817413946809469
7767,0.19118882011269808
7768,0.20650673698281527
7769,0.39759195836169503
7770,0.20650673698281527
7771,0.09119084735933154
7772,0.4438489774046638
7773,0.19321852153524843
7774,0.23857527176219787
7775,0.19118882011269808
7776,0.11261112595406877
7777,0.2268250694355141
7778,0.34917303014667084
7779,0.25842963315968903
7780,0.1063284881525367
7781,0.2617091305112464
7782,0.26975382359607003
7783,0.1338709957456214
7784,0.38585261730527076
7785,0.16434089015480108
7786,0.11019090076509326
7787,0.07817983702948983
7788,0.2751410524018463
7789,0.06276131461953402
7790,0.13108799770252455
7791,0.13845317963430445
7792,0.34028654495555727
7793,0.15071869682168246
7794,0.13459997600302187
7795,0.17559717036473407
7796,0.29058676189169375
7797,0.0471419460630042
7798,0.05072072406831592
7799,0.11817413946809469
7800,0.1630401689896512
7801,0.3152774086078774
7802,0.3588355106709906
7803,0.1808647720900302
7804,0.3697482214165249
7805,0.06304219623628467
7806,0.24160517247302316
7807,0.38585261730527076
7808,0.21902898212495653
7809,0.2695730152544895
7810,0.3368437809346625
7811,0.18191974762746851
7812,0.14642388006868062
7813,0.09119084735933154
7814,0.16274862712606875
7815,0.18360881237363014
7816,0.19318624425799896
7817,0.11817413946809469
7818,0.15886145035106505
7819,0.3650964012226235
7820,0.19533522096800293
7821,0.3917245173684642
7822,0.2171688873933862
7823,0.37846099621641177
7824,0.1557380524906683
7825,0.4178117484570712
7826,0.38787114340071577
7827,0.26915784257181546
7828,0.30930775944427785
7829,0.4478204962365576
7830,0.4599732661477611
7831,0.25142354313568416
7832,0.37315567328205806
7833,0.23380911622515066
7834,0.2845355203650597
7835,0.43798153641143295
7836,0.39582001872074307
7837,0.31451017824339356
7838,0.23573773147979232
7839,0.1464538062356042
7840,0.3679927558423251
7841,0.3077179654897832
7842,0.5131660923441966
7843,0.1322485858602935
7844,0.2499024137319707
7845,0.2144856019493484
7846,0.3013538880821609
7847,0.39699597733744046
7848,0.4432529963804092
7849,0.21627811726182938
7850,0.29962773698099515
7851,0.2889305576762279
7852,0.16209280763140066
7853,0.22539909674397213
7854,0.3723943945519873
7855,0.26562876351099485
7856,0.4513770905766058
7857,0.3292895486853722
7858,0.4432529963804092
7859,0.26915784257181546
7860,0.3261763507528716
7861,0.33239712566939195
7862,0.2039648944540435
7863,0.30224232014268876
7864,0.40377964825239976
7865,0.22175376260892382
7866,0.22175376260892382
7867,0.4897795844732477
7868,0.39893908150415885
7869,0.1464538062356042
7870,0.3080941040681909
7871,0.2881578959775772
7872,0.27630675111284597
7873,0.2638863826028392
7874,0.37489476055708726
7875,0.2426063386234808
7876,0.33843405214476074
7877,0.3292895486853722
7878,0.19533522096800293
7879,0.32697339432962796
7880,0.38454716446319076
7881,0.37349998242246646
7882,0.34615432507383365
7883,0.21627811726182938
7884,0.1653264731885165
7885,0.26915784257181546
7886,0.44491734356489976
7887,0.202852197959237
7888,0.16209280763140066
7889,0.1557380524906683
7890,0.3261763507528716
7891,0.3319344081235733
7892,0.24531753851643306
7893,0.5549250770269587
7894,0.39582001872074307
7895,0.37846099621641177
7896,0.30720333393663407
7897,0.3495629996777743
7898,0.3080941040681909
7899,0.202852197959237
7900,0.18891914679280025
7901,0.24273534254993434
7902,0.27660908550825913
7903,0.19350402200833788
7904,0.35998980844632616
7905,0.3777405484975957
7906,0.27534741703705135
7907,0.2171688873933862
7908,0.43798153641143295
7909,0.3319344081235733
7910,0.2652203306020879
7911,0.1653264731885165
7912,0.1322485858602935
7913,0.45460858196822007
7914,0.387431786900916
7915,0.26562876351099485
7916,0.32697339432962796
7917,0.33491486851410207
7918,0.27073366609739746
7919,0.3925863531636272
7920,0.22172486491214932
7921,0.3168421915076378
7922,0.30313309027424556
7923,0.2410091914487686
7924,0.17470354683619013
7925,0.21627811726182938
7926,0.46195232159482974
7927,0.3217019343606517
7928,0.48366741474718095
7929,0.3286995454307937
7930,0.2795404166699618
7931,0.1464538062356042
7932,0.37472640781623157
7933,0.19357621378910245
7934,0.33366055922473903
7935,0.31707920879927476
7936,0.39582001872074307
7937,0.326662948154597
7938,0.4363452125250055
7939,0.4501525095008019
7940,0.27534741703705135
7941,0.34615432507383365
7942,0.5083984889341202
7943,0.33843405214476074
7944,0.39230313152876695
7945,0.341614124357747
7946,0.3080941040681909
7947,0.2812677649067913
7948,0.2171688873933862
7949,0.19357621378910245
7950,0.26063545538655025
7951,0.3217019343606517
7952,0.37985577435103257
7953,0.28220350710081543
7954,0.252194759321329
7955,0.24396794083037826
7956,0.42816077976447375
7957,0.28450143046390713
7958,0.2943562770120189
7959,0.2988368836674261
7960,0.33366055922473903
7961,0.2181701148293542
7962,0.2987343722982818
7963,0.3286995454307937
7964,0.172889788882644
7965,0.4432529963804092
7966,0.19357621378910245
7967,0.25928603894102115
7968,0.341614124357747
7969,0.3391103053323314
7970,0.12563812046271594
7971,0.42816077976447375
7972,0.27578743292561275
7973,0.3168421915076378
7974,0.1557380524906683
7975,0.46524472611673734
7976,0.2749130097660589
7977,0.4897795844732477
7978,0.26066774971704954
7979,0.2699519959721136
7980,0.2795404166699618
7981,0.24896109376421316
7982,0.34615432507383365
7983,0.2144856019493484
7984,0.46334709972945054
7985,0.25142354313568416
7986,0.5131660923441966
7987,0.30155097751838
7988,0.22450832661241532
7989,0.3217019343606517
7990,0.37056319559232226
7991,0.19350402200833788
7992,0.219116871993106
7993,0.44497914748157497
7994,0.28450143046390713
7995,0.4258287665002295
7996,0.22591697483283313
7997,0.1322485858602935
7998,0.26562876351099485
7999,0.410154273533015
8000,0.16209280763140066
8001,0.25173361269163574
8002,0.44497914748157497
8003,0.49097425905394043
8004,0.2803723081411504
8005,0.3987221284386062
8006,0.36274213139252004
8007,0.42342895437424893
8008,0.15603965688889737
8009,0.1955082097509024
8010,0.07460087822432043
8011,0.20404074630862015
8012,0.30832405221413295
8013,0.33269063070812555
8014,0.10219708517589901
8015,0.18354388829281024
8016,0.177389845804689
8017,0.15517200566929562
8018,0.1908598413390028
8019,0.36431285496761495
8020,0.1585884356928604
8021,0.10219708517589901
8022,0.2875320716870381
8023,0.3361513150925509
8024,0.2679606944814633
8025,0.07633325247551179
8026,0.09894146062535031
8027,0.2740419045470959
8028,0.11182757969906024
8029,0.24696487356370206
8030,0.24696487356370206
8031,0.11182757969906024
8032,0.3802751915568661
8033,0.012073174492537808
8034,0.20108607058055572
8035,0.20574299457497588
8036,0.18354388829281024
8037,0.32112378166670325
8038,0.23522640619504515
8039,0.3263137475036389
8040,0.128083275787245
8041,0.21465820242112393
8042,0.12778991628831143
8043,0.2888867532830446
8044,0.18807770166623655
8045,0.07633325247551179
8046,0.12335207705028228
8047,0.32417015933216686
8048,0.1908598413390028
8049,0.1470286278581095
8050,0.22912994983620635
8051,0.358283461820538
8052,0.10816483401478405
8053,0.012073174492537808
8054,0.16052286992800802
8055,0.28989429604958217
8056,0.058214888529298375
8057,0.14379860315549436
8058,0.040322915093123746
8059,0.21622635278928343
8060,0.3423211252312868
8061,0.21465820242112393
8062,0.14340119265736218
8063,0.3538539266152359
8064,0.20404074630862015
8065,0.08962841165016813
8066,0.128083275787245
8067,0.3423211252312868
8068,0.14951244953103057
8069,0.07084276918895416
8070,0.040322915093123746
8071,0.09089390399880401
8072,0.1483075296502321
8073,0.004304138705980537
8074,0.23100253697445086
8075,0.2887084340615249
8076,0.22225255058760168
8077,0.07168488406361218
8078,0.27470807500417005
8079,0.2098051934098673
8080,0.18807770166623655
8081,0.233819399629024
8082,0.11887997673506262
8083,0.13044682577648495
8084,0.31535933456545606
8085,0.22137204245128964
8086,0.07168488406361218
8087,0.22604152318050555
8088,0.1632015386083243
8089,0.35361140142214864
8090,0.42342895437424893
8091,0.12778991628831143
8092,0.2787935539258076
8093,0.26088117118310694
8094,0.16234654472822668
8095,0.08378948308628781
8096,0.1436954889456628
8097,0.26974706121022474
8098,0.04661480548806182
8099,0.1480495610692618
8100,0.11311552963381546
8101,0.24529591635265682
8102,0.1908598413390028
8103,0.35819940038258796
8104,0.08646462912988431
8105,0.33735106430178424
8106,-0.05995593927699344
8107,0.09063023613447668
8108,0.23522640619504515
8109,0.1890653713087115
8110,0.07084276918895416
8111,0.10565776956032438
8112,0.2783133661370485
8113,0.30217842959583874
8114,0.296064106188318
8115,0.012073174492537808
8116,0.2957271851135549
8117,0.14340119265736218
8118,0.11887997673506262
8119,0.23093156285817393
8120,0.10458299307609772
8121,0.3423211252312868
8122,0.31449386235286886
8123,0.13124813176792843
8124,0.3423211252312868
8125,0.26868287161388726
8126,0.14327051882274322
8127,0.09089390399880401
8128,0.12993119712304838
8129,0.07633325247551179
8130,0.38602666326100593
8131,0.11904255512185088
8132,0.17759553030529354
8133,0.24696487356370206
8134,0.20404074630862015
8135,0.1632015386083243
8136,0.3903215065978772
8137,0.07168488406361218
8138,0.07633325247551179
8139,0.10565776956032438
8140,0.2198717130417697
8141,0.3440644875549084
8142,0.18722602482845477
8143,0.1757562294982678
8144,0.40704577337039083
8145,0.15603965688889737
8146,0.13124813176792843
8147,0.25592141055287
8148,-0.013814225240232875
8149,0.2957879573598813
8150,0.38602666326100593
8151,0.30832405221413295
8152,0.2184944415522354
8153,0.2711086535883682
8154,0.04661480548806182
8155,0.2748667626237345
8156,0.3397696442180372
8157,0.336887134649635
8158,0.17173407516604203
8159,0.08350400395924815
8160,0.3607887543274221
8161,0.2887084340615249
8162,0.13124813176792843
8163,0.1818191206736087
8164,0.37921851049197286
8165,0.058214888529298375
8166,0.11461328025293119
8167,0.11887997673506262
8168,0.07857243183083526
8169,0.27900291834104124
8170,0.19252605569313688
8171,0.14213771951149626
8172,0.2645584497610925
8173,0.204844179615922
8174,0.23295061956179708
8175,0.1908598413390028
8176,0.2645584497610925
8177,0.16052286992800802
8178,0.15173169760490632
8179,0.1818191206736087
8180,0.06883643112307328
8181,0.3440644875549084
8182,0.23817067050160046
8183,0.32171768118088956
8184,0.1737404132319229
8185,0.09894146062535031
8186,0.16227057222850494
8187,0.09469483848047025
8188,0.11512186769969635
8189,0.19907973251467484
8190,0.3263137475036389
8191,0.18378285832936533
8192,0.1818191206736087
8193,0.2932965187882853
8194,0.058214888529298375
