ID,Delay
6109,14.278720281637383
6110,14.278720281637383
6111,14.629153298258409
6112,14.278720281637383
6113,14.278720281637383
6114,14.278720281637383
6115,13.369450811491523
6116,14.278720281637383
6117,14.278720281637383
6118,16.268634615464105
6119,13.80677615117464
6120,14.278720281637383
6121,14.278720281637383
6122,14.278720281637383
6123,14.629153298258409
6124,14.278720281637383
6125,13.80677615117464
6126,14.278720281637383
6127,13.80677615117464
6128,14.278720281637383
6129,14.278720281637383
6130,12.458289403571435
6131,14.278720281637383
6132,11.232969934224492
6133,14.629153298258409
6134,14.278720281637383
6135,14.278720281637383
6136,14.278720281637383
6137,14.278720281637383
6138,14.278720281637383
6139,14.278720281637383
6140,16.268634615464105
6141,12.458289403571435
6142,14.278720281637383
6143,14.278720281637383
6144,14.278720281637383
6145,13.608917210636477
6146,12.366157040628071
6147,14.278720281637383
6148,13.80677615117464
6149,14.278720281637383
6150,14.278720281637383
6151,13.898908514118004
6152,12.366157040628071
6153,14.278720281637383
6154,13.795052131389182
6155,13.788379456587784
6156,14.278720281637383
6157,14.629153298258409
6158,14.278720281637383
6159,14.278720281637383
6160,14.278720281637383
6161,14.278720281637383
6162,14.278720281637383
6163,13.788379456587784
6164,14.278720281637383
6165,14.618665539514378
6166,13.80677615117464
6167,14.278720281637383
6168,14.278720281637383
6169,14.278720281637383
6170,14.278720281637383
6171,14.278720281637383
6172,14.278720281637383
6173,14.278720281637383
6174,11.332250489906233
6175,13.898908514118004
6176,13.80677615117464
6177,13.898908514118004
6178,13.289623340316595
6179,13.01575106522569
6180,13.01575106522569
6181,13.946580436400678
6182,15.477965350804212
6183,11.074495990171478
6184,15.367305325895016
6185,10.694538310923505
6186,12.811818402518966
6187,14.288286852496647
6188,13.97462362990964
6189,13.97462362990964
6190,11.69619054978958
6191,13.97462362990964
6192,11.974975852562853
6193,13.97462362990964
6194,13.946580436400678
6195,13.559987807919759
6196,10.67577437189692
6197,13.97462362990964
6198,11.20872014589525
6199,11.407301448276598
6200,11.38617292211681
6201,13.10246675383246
6202,13.97462362990964
6203,13.97462362990964
6204,13.06432802329389
6205,11.074495990171478
6206,13.425403333685253
6207,13.840422406072415
6208,13.01575106522569
6209,11.407301448276598
6210,10.694538310923505
6211,13.01575106522569
6212,11.407301448276598
6213,13.97462362990964
6214,13.01575106522569
6215,14.325056646530665
6216,13.01575106522569
6217,14.325056646530665
6218,11.074495990171478
6219,13.06432802329389
6220,13.01575106522569
6221,13.97462362990964
6222,15.181977328058808
6223,13.97462362990964
6224,14.054843312841747
6225,13.755477925515404
6226,13.97462362990964
6227,10.998483293051585
6228,13.97462362990964
6229,13.97462362990964
6230,11.20872014589525
6231,13.01575106522569
6232,12.69935471097976
6233,13.06432802329389
6234,13.840422406072415
6235,11.552457271817067
6236,13.01575106522569
6237,12.76845534937571
6238,11.074495990171478
6239,14.106330222860043
6240,12.451531607757653
6241,13.97462362990964
6242,13.309436932781159
6243,13.01575106522569
6244,13.839050598095424
6245,13.01575106522569
6246,13.10246675383246
6247,13.01575106522569
6248,14.134373416369005
6249,13.812379212563453
6250,13.946580436400678
6251,11.407301448276598
6252,15.958129415924171
6253,14.016704582303177
6254,14.19085542269344
6255,13.01575106522569
6256,13.06432802329389
6257,13.97462362990964
6258,13.946580436400678
6259,10.694538310923505
6260,13.01575106522569
6261,13.309436932781159
6262,13.97462362990964
6263,13.01575106522569
6264,11.407301448276598
6265,13.01575106522569
6266,13.01575106522569
6267,13.840422406072415
6268,11.20872014589525
6269,13.97462362990964
6270,13.01575106522569
6271,13.97462362990964
6272,13.01575106522569
6273,13.309436932781159
6274,13.309436932781159
6275,13.97462362990964
6276,13.346173650691265
6277,15.958129415924171
6278,11.407301448276598
6279,13.10246675383246
6280,13.01575106522569
6281,14.299633263090543
6282,12.451531607757653
6283,10.881674950833455
6284,13.925766286702194
6285,13.10246675383246
6286,13.01575106522569
6287,11.074495990171478
6288,10.67577437189692
6289,14.134373416369005
6290,13.309436932781159
6291,14.325056646530665
6292,13.309436932781159
6293,11.074495990171478
6294,13.839050598095424
6295,13.01575106522569
6296,13.443638156618384
6297,10.67577437189692
6298,11.407301448276598
6299,11.407301448276598
6300,11.552457271817067
6301,13.01575106522569
6302,13.01575106522569
6303,13.01575106522569
6304,12.811818402518966
6305,13.01575106522569
6306,12.500108565825853
6307,13.06432802329389
6308,13.97462362990964
6309,13.60486557963656
6310,13.97462362990964
6311,14.106330222860043
6312,13.01575106522569
6313,13.309436932781159
6314,13.01575106522569
6315,12.811818402518966
6316,11.407301448276598
6317,13.309436932781159
6318,13.946580436400678
6319,12.500108565825853
6320,13.289623340316595
6321,13.01575106522569
6322,13.925766286702194
6323,11.407301448276598
6324,13.01575106522569
6325,12.811818402518966
6326,14.054843312841747
6327,14.699246409605658
6328,10.881674950833455
6329,13.946580436400678
6330,11.407301448276598
6331,13.10246675383246
6332,13.97462362990964
6333,13.06432802329389
6334,13.01575106522569
6335,14.299633263090543
6336,13.06432802329389
6337,13.01575106522569
6338,13.309436932781159
6339,13.97462362990964
6340,12.811818402518966
6341,13.01575106522569
6342,12.40820998109179
6343,13.840422406072415
6344,11.407301448276598
6345,13.10246675383246
6346,13.01575106522569
6347,11.074495990171478
6348,13.946580436400678
6349,13.812379212563453
6350,13.889679149352629
6351,13.01575106522569
6352,13.425403333685253
6353,13.01575106522569
6354,13.97462362990964
6355,13.289623340316595
6356,13.06432802329389
6357,13.97462362990964
6358,13.01575106522569
6359,13.01575106522569
6360,12.76845534937571
6361,13.01575106522569
6362,14.134373416369005
6363,13.839050598095424
6364,13.443638156618384
6365,13.946580436400678
6366,11.552457271817067
6367,11.074495990171478
6368,13.01575106522569
6369,13.01575106522569
6370,12.811818402518966
6371,13.839050598095424
6372,10.881674950833455
6373,13.309436932781159
6374,14.278720281637383
6375,14.278720281637383
6376,14.278720281637383
6377,11.591734658461373
6378,14.278720281637383
6379,14.775486325081122
6380,11.923639652375682
6381,14.278720281637383
6382,14.278720281637383
6383,14.278720281637383
6384,14.278720281637383
6385,12.366157040628071
6386,14.278720281637383
6387,13.80677615117464
6388,14.278720281637383
6389,15.142823766093537
6390,14.278720281637383
6391,14.278720281637383
6392,14.278720281637383
6393,14.278720281637383
6394,11.38617292211681
6395,11.840774628725628
6396,11.840774628725628
6397,14.278720281637383
6398,14.278720281637383
6399,13.443638156618384
6400,13.425403333685253
6401,14.278720281637383
6402,13.443638156618384
6403,12.366157040628071
6404,13.309436932781159
6405,13.443638156618384
6406,14.278720281637383
6407,14.278720281637383
6408,14.618665539514378
6409,14.278720281637383
6410,13.443638156618384
6411,13.788379456587784
6412,13.309436932781159
6413,11.974975852562853
6414,13.425403333685253
6415,14.278720281637383
6416,11.57330956202676
6417,13.392301956431213
6418,16.268634615464105
6419,14.278720281637383
6420,13.887539093572165
6421,14.278720281637383
6422,14.278720281637383
6423,14.278720281637383
6424,13.309436932781159
6425,14.278720281637383
6426,13.443638156618384
6427,11.38617292211681
6428,14.75104051266837
6429,13.915582287081127
6430,11.332250489906233
6431,13.443638156618384
6432,14.278720281637383
6433,13.80677615117464
6434,13.392301956431213
6435,14.278720281637383
6436,13.392301956431213
6437,13.237501730664311
6438,14.629153298258409
6439,12.366157040628071
6440,13.309436932781159
6441,14.775486325081122
6442,11.923639652375682
6443,13.392301956431213
6444,14.278720281637383
6445,13.18616553047714
6446,13.443638156618384
6447,14.278720281637383
6448,14.278720281637383
6449,14.278720281637383
6450,13.309436932781159
6451,13.915582287081127
6452,14.278720281637383
6453,13.309436932781159
6454,14.75104051266837
6455,13.392301956431213
6456,13.369450811491523
6457,14.278720281637383
6458,14.278720281637383
6459,10.92419326422629
6460,14.278720281637383
6461,14.278720281637383
6462,13.915582287081127
6463,11.57330956202676
6464,14.278720281637383
6465,14.278720281637383
6466,14.278720281637383
6467,14.278720281637383
6468,13.443638156618384
6469,14.278720281637383
6470,14.278720281637383
6471,11.974975852562853
6472,11.332250489906233
6473,11.974975852562853
6474,13.392301956431213
6475,14.629153298258409
6476,14.629153298258409
6477,14.278720281637383
6478,13.76156610078842
6479,13.608917210636477
6480,12.787167112541031
6481,14.278720281637383
6482,13.392301956431213
6483,11.923639652375682
6484,14.278720281637383
6485,13.369450811491523
6486,14.278720281637383
6487,13.309436932781159
6488,14.278720281637383
6489,16.268634615464105
6490,14.278720281637383
6491,13.392301956431213
6492,16.268634615464105
6493,13.788379456587784
6494,14.278720281637383
6495,14.278720281637383
6496,13.788379456587784
6497,14.266015303702153
6498,14.278720281637383
6499,11.923639652375682
6500,14.278720281637383
6501,13.80677615117464
6502,11.974975852562853
6503,14.278720281637383
6504,14.278720281637383
6505,13.309436932781159
6506,13.392301956431213
6507,13.443638156618384
6508,14.278720281637383
6509,12.921368336378256
6510,13.309436932781159
6511,14.278720281637383
6512,11.974975852562853
6513,14.278720281637383
6514,14.278720281637383
6515,13.443638156618384
6516,13.915582287081127
6517,14.278720281637383
6518,13.443638156618384
6519,14.278720281637383
6520,11.57330956202676
6521,14.278720281637383
6522,16.268634615464105
6523,14.278720281637383
6524,14.278720281637383
6525,14.278720281637383
6526,13.443638156618384
6527,14.629153298258409
6528,13.915582287081127
6529,14.278720281637383
6530,14.618665539514378
6531,14.278720281637383
6532,14.278720281637383
6533,13.443638156618384
6534,14.278720281637383
6535,14.278720281637383
6536,15.366310415110275
6537,14.278720281637383
6538,13.309436932781159
6539,12.508183744476943
6540,13.915582287081127
6541,11.840774628725628
6542,14.278720281637383
6543,14.278720281637383
6544,13.443638156618384
6545,13.788379456587784
6546,14.278720281637383
6547,15.03255639752884
6548,15.03255639752884
6549,15.03255639752884
6550,15.03255639752884
6551,15.03255639752884
6552,15.03255639752884
6553,14.632016439106136
6554,15.03255639752884
6555,15.03255639752884
6556,15.03255639752884
6557,15.03255639752884
6558,11.059970499871543
6559,15.03255639752884
6560,15.03255639752884
6561,15.03255639752884
6562,15.03255639752884
6563,15.03255639752884
6564,15.03255639752884
6565,15.03255639752884
6566,15.03255639752884
6567,15.03255639752884
6568,15.03255639752884
6569,12.953943430641944
6570,16.275935272773893
6571,14.375299919109752
6572,15.03255639752884
6573,15.03255639752884
6574,15.03255639752884
6575,15.03255639752884
6576,15.03255639752884
6577,16.275935272773893
6578,15.03255639752884
6579,15.03255639752884
6580,15.03255639752884
6581,15.03255639752884
6582,15.03255639752884
6583,15.03255639752884
6584,15.03255639752884
6585,15.03255639752884
6586,16.334976615602407
6587,15.03255639752884
6588,14.632016439106136
6589,10.270774402891988
6590,15.03255639752884
6591,15.03255639752884
6592,14.632016439106136
6593,15.03255639752884
6594,15.03255639752884
6595,15.03255639752884
6596,15.091597740357352
6597,13.889301190883433
6598,13.889301190883433
6599,15.372501655405834
6600,11.059970499871543
6601,15.372501655405834
6602,15.372501655405834
6603,14.1660286140157
6604,15.03255639752884
6605,11.059970499871543
6606,15.03255639752884
6607,15.03255639752884
6608,15.03255639752884
6609,14.1660286140157
6610,15.03255639752884
6611,15.03255639752884
6612,15.03255639752884
6613,15.372501655405834
6614,14.1660286140157
6615,13.889301190883433
6616,15.03255639752884
6617,13.889301190883433
6618,15.03255639752884
6619,15.03255639752884
6620,16.507052449667693
6621,15.03255639752884
6622,15.03255639752884
6623,15.372501655405834
6624,15.03255639752884
6625,13.889301190883433
6626,15.03255639752884
6627,14.632016439106136
6628,15.372501655405834
6629,15.372501655405834
6630,15.03255639752884
6631,15.03255639752884
6632,15.03255639752884
6633,15.03255639752884
6634,15.03255639752884
6635,16.507052449667693
6636,15.372501655405834
6637,15.03255639752884
6638,15.03255639752884
6639,13.889301190883433
6640,14.1660286140157
6641,15.03255639752884
6642,15.03255639752884
6643,13.889301190883433
6644,16.504912542460957
6645,11.059970499871543
6646,15.03255639752884
6647,15.03255639752884
6648,15.03255639752884
6649,15.372501655405834
6650,15.03255639752884
6651,15.03255639752884
6652,15.03255639752884
6653,15.03255639752884
6654,15.03255639752884
6655,15.03255639752884
6656,15.03255639752884
6657,15.03255639752884
6658,15.03255639752884
6659,16.507052449667693
6660,15.03255639752884
6661,16.507052449667693
6662,14.632016439106136
6663,15.03255639752884
6664,15.03255639752884
6665,15.03255639752884
6666,15.03255639752884
6667,11.178332685136326
6668,15.03255639752884
6669,15.03255639752884
6670,15.03255639752884
6671,15.03255639752884
6672,13.889301190883433
6673,14.632016439106136
6674,14.1660286140157
6675,16.507052449667693
6676,15.03255639752884
6677,15.03255639752884
6678,15.03255639752884
6679,15.091597740357352
6680,15.03255639752884
6681,15.03255639752884
6682,16.507052449667693
6683,11.178332685136326
6684,16.507052449667693
6685,15.03255639752884
6686,15.03255639752884
6687,15.03255639752884
6688,15.372501655405834
6689,11.178332685136326
6690,15.372501655405834
6691,16.507052449667693
6692,15.372501655405834
6693,15.03255639752884
6694,15.372501655405834
6695,15.03255639752884
6696,15.03255639752884
6697,15.03255639752884
6698,16.507052449667693
6699,16.507052449667693
6700,16.275935272773893
6701,15.03255639752884
6702,15.03255639752884
6703,16.507052449667693
6704,15.03255639752884
6705,13.889301190883433
6706,14.632016439106136
6707,15.03255639752884
6708,15.03255639752884
6709,15.03255639752884
6710,12.953943430641944
6711,15.03255639752884
6712,14.632016439106136
6713,12.953943430641944
6714,14.632016439106136
6715,15.03255639752884
6716,14.1660286140157
6717,14.1660286140157
6718,15.03255639752884
6719,15.03255639752884
6720,15.03255639752884
6721,15.03255639752884
6722,15.03255639752884
6723,14.632016439106136
6724,15.03255639752884
6725,15.03255639752884
6726,14.215806374942249
6727,15.03255639752884
6728,16.507052449667693
6729,15.372501655405834
6730,14.632016439106136
6731,15.372501655405834
6732,15.372501655405834
6733,14.632016439106136
6734,16.507052449667693
6735,13.21990230685421
6736,13.86293795196527
6737,14.109699528236813
6738,12.947562049137739
6739,12.223754992390944
6740,12.947562049137739
6741,10.161319265365492
6742,13.86293795196527
6743,13.86293795196527
6744,13.931350599629813
6745,14.519428568613842
6746,13.86293795196527
6747,13.86293795196527
6748,15.077047737954505
6749,14.179483310736847
6750,15.777456918181219
6751,12.904198995994483
6752,14.413926509380891
6753,14.179483310736847
6754,11.976289593623314
6755,13.931350599629813
6756,15.128364101156627
6757,13.195969684840106
6758,14.238626011994146
6759,12.834310900640839
6760,13.389862099165974
6761,12.678360157479617
6762,14.413926509380891
6763,13.926105317249064
6764,13.655665244725062
6765,13.118864022897045
6766,14.413926509380891
6767,13.626299085607688
6768,11.84789180206536
6769,13.626299085607688
6770,14.82678693557232
6771,13.926105317249064
6772,14.748057657239805
6773,13.86293795196527
6774,14.220735520201117
6775,14.748057657239805
6776,13.26303251925813
6777,11.84789180206536
6778,13.26303251925813
6779,13.15260663169685
6780,14.748057657239805
6781,13.507930015547705
6782,13.397435987331383
6783,12.947562049137739
6784,14.604713657890708
6785,13.501279167766002
6786,14.82678693557232
6787,13.931350599629813
6788,15.913656993880283
6789,14.748057657239805
6790,14.179483310736847
6791,13.86293795196527
6792,13.397435987331383
6793,14.748057657239805
6794,14.748057657239805
6795,13.758393613488646
6796,13.923374230124779
6797,14.604713657890708
6798,12.760679724347622
6799,14.9446589157677
6800,13.397435987331383
6801,14.413926509380891
6802,12.760679724347622
6803,11.46035749373261
6804,14.179483310736847
6805,12.223754992390944
6806,11.46035749373261
6807,11.46035749373261
6808,15.777456918181219
6809,13.195969684840106
6810,13.118864022897045
6811,14.748057657239805
6812,14.92216310784147
6813,13.86293795196527
6814,13.147925609141813
6815,14.413926509380891
6816,13.195969684840106
6817,14.604713657890708
6818,12.51419406152969
6819,12.800175145791826
6820,13.844703129032139
6821,13.907870494315933
6822,12.947562049137739
6823,12.947562049137739
6824,11.84789180206536
6825,14.604713657890708
6826,14.519428568613842
6827,13.26303251925813
6828,14.179483310736847
6829,13.195969684840106
6830,13.397435987331383
6831,14.804015527381969
6832,13.626299085607688
6833,13.626299085607688
6834,13.86293795196527
6835,14.519428568613842
6836,13.923374230124779
6837,13.564446533049797
6838,13.397435987331383
6839,13.923374230124779
6840,14.720014463730843
6841,14.179483310736847
6842,14.413926509380891
6843,14.413926509380891
6844,13.195969684840106
6845,14.029161105178135
6846,14.604713657890708
6847,12.585903264938471
6848,14.220735520201117
6849,13.907870494315933
6850,15.232980981131568
6851,14.413926509380891
6852,13.397435987331383
6853,11.822199122962381
6854,14.604713657890708
6855,14.413926509380891
6856,13.86293795196527
6857,14.220735520201117
6858,16.10537129487759
6859,14.413926509380891
6860,10.161319265365492
6861,13.204298400273013
6862,12.637971235964082
6863,15.156697635717013
6864,14.179483310736847
6865,10.950515362345046
6866,14.748057657239805
6867,14.413926509380891
6868,14.413926509380891
6869,13.844703129032139
6870,16.526184329553068
6871,15.077047737954505
6872,13.86293795196527
6873,15.58160710354421
6874,13.711570824478741
6875,15.713658205640813
6876,13.567015929562107
6877,13.534329788841237
6878,13.98094321007238
6879,14.413926509380891
6880,14.029161105178135
6881,14.376165742443712
6882,13.86293795196527
6883,13.397435987331383
6884,15.128364101156627
6885,16.159316004682204
6886,13.926105317249064
6887,13.86293795196527
6888,13.86293795196527
6889,12.223754992390944
6890,10.161319265365492
6891,13.501279167766002
6892,14.25692542850923
6893,13.501279167766002
6894,14.748057657239805
6895,13.626299085607688
6896,13.718832610008857
6897,12.947562049137739
6898,13.143862122113504
6899,13.931350599629813
6900,14.179483310736847
6901,13.711570824478741
6902,12.834310900640839
6903,13.844703129032139
6904,14.029161105178135
6905,13.626299085607688
6906,13.15260663169685
6907,13.86293795196527
6908,13.26303251925813
6909,11.822199122962381
6910,13.26303251925813
6911,13.195969684840106
6912,12.51419406152969
6913,14.604713657890708
6914,13.907870494315933
6915,11.691018351742528
6916,12.804042777490878
6917,14.519428568613842
6918,14.413926509380891
6919,14.179483310736847
6920,13.147925609141813
6921,12.855107101670352
6922,13.844703129032139
6923,13.926105317249064
6924,13.889301190883433
6925,14.1660286140157
6926,15.431542998234347
6927,15.091597740357352
6928,16.566093792496204
6929,15.091597740357352
6930,14.939402210755219
6931,15.091597740357352
6932,15.091597740357352
6933,15.091597740357352
6934,15.091597740357352
6935,16.566093792496204
6936,15.091597740357352
6937,15.091597740357352
6938,15.091597740357352
6939,15.091597740357352
6940,15.091597740357352
6941,14.1660286140157
6942,13.889301190883433
6943,11.178332685136326
6944,15.091597740357352
6945,15.091597740357352
6946,16.566093792496204
6947,15.091597740357352
6948,15.091597740357352
6949,15.091597740357352
6950,15.091597740357352
6951,15.091597740357352
6952,14.939402210755219
6953,15.091597740357352
6954,15.091597740357352
6955,16.566093792496204
6956,15.26876840813856
6957,14.939402210755219
6958,13.889301190883433
6959,15.091597740357352
6960,15.091597740357352
6961,14.939402210755219
6962,15.091597740357352
6963,15.091597740357352
6964,14.928823150261566
6965,15.091597740357352
6966,15.091597740357352
6967,15.091597740357352
6968,15.091597740357352
6969,14.939402210755219
6970,15.091597740357352
6971,15.091597740357352
6972,15.091597740357352
6973,13.889301190883433
6974,15.091597740357352
6975,15.091597740357352
6976,10.717154963164678
6977,14.939402210755219
6978,15.091597740357352
6979,14.939402210755219
6980,15.091597740357352
6981,15.091597740357352
6982,15.091597740357352
6983,14.434341261938265
6984,14.939402210755219
6985,14.939402210755219
6986,14.939402210755219
6987,16.334976615602407
6988,15.091597740357352
6989,15.091597740357352
6990,16.561254420897875
6991,15.091597740357352
6992,15.091597740357352
6993,14.939402210755219
6994,15.091597740357352
6995,15.091597740357352
6996,14.434341261938265
6997,15.431542998234347
6998,15.091597740357352
6999,15.091597740357352
7000,15.091597740357352
7001,14.939402210755219
7002,15.091597740357352
7003,11.059970499871543
7004,15.091597740357352
7005,16.182781086000272
7006,15.431542998234347
7007,14.939402210755219
7008,15.091597740357352
7009,15.091597740357352
7010,16.182781086000272
7011,15.091597740357352
7012,15.091597740357352
7013,15.091597740357352
7014,15.091597740357352
7015,14.1660286140157
7016,14.928823150261566
7017,14.939402210755219
7018,15.091597740357352
7019,15.091597740357352
7020,15.091597740357352
7021,16.334976615602407
7022,14.1660286140157
7023,14.434341261938265
7024,16.334976615602407
7025,16.334976615602407
7026,15.091597740357352
7027,16.561254420897875
7028,15.091597740357352
7029,15.091597740357352
7030,15.431542998234347
7031,14.928823150261566
7032,14.1660286140157
7033,10.717154963164678
7034,14.208227042234968
7035,15.091597740357352
7036,14.274847717770761
7037,15.091597740357352
7038,15.091597740357352
7039,14.538862252332516
7040,15.091597740357352
7041,15.091597740357352
7042,11.178332685136326
7043,14.939402210755219
7044,15.091597740357352
7045,14.928823150261566
7046,15.431542998234347
7047,15.091597740357352
7048,11.178332685136326
7049,11.178332685136326
7050,16.566093792496204
7051,15.431542998234347
7052,15.431542998234347
7053,15.091597740357352
7054,11.178332685136326
7055,14.69105778193465
7056,15.431542998234347
7057,14.274847717770761
7058,15.091597740357352
7059,16.334976615602407
7060,15.091597740357352
7061,16.334976615602407
7062,15.091597740357352
7063,15.091597740357352
7064,15.091597740357352
7065,13.889301190883433
7066,15.431542998234347
7067,14.939402210755219
7068,14.282145732336131
7069,15.091597740357352
7070,15.091597740357352
7071,14.1660286140157
7072,15.091597740357352
7073,13.889301190883433
7074,14.1660286140157
7075,15.091597740357352
7076,16.334976615602407
7077,15.091597740357352
7078,11.178332685136326
7079,15.091597740357352
7080,15.091597740357352
7081,10.270774402891988
7082,16.566093792496204
7083,15.431542998234347
7084,15.091597740357352
7085,15.091597740357352
7086,16.566093792496204
7087,15.091597740357352
7088,15.091597740357352
7089,14.69105778193465
7090,13.889301190883433
7091,15.091597740357352
7092,16.566093792496204
7093,15.091597740357352
7094,15.091597740357352
7095,15.091597740357352
7096,13.931499619102702
7097,15.091597740357352
7098,16.182781086000272
7099,14.538862252332516
7100,15.091597740357352
7101,15.091597740357352
7102,15.091597740357352
7103,15.091597740357352
7104,14.939402210755219
7105,15.091597740357352
7106,15.091597740357352
7107,13.840422406072415
7108,11.032716489433701
7109,12.451531607757653
7110,13.10246675383246
7111,13.01575106522569
7112,13.163736225218637
7113,13.01575106522569
7114,13.01575106522569
7115,13.01575106522569
7116,14.337761624465896
7117,14.337761624465896
7118,14.19085542269344
7119,12.366157040628071
7120,11.032716489433701
7121,13.309436932781159
7122,13.812379212563453
7123,13.443638156618384
7124,11.83287657561805
7125,13.01575106522569
7126,13.01575106522569
7127,11.607907626402861
7128,13.925766286702194
7129,13.683729430108322
7130,14.12105476979144
7131,12.451531607757653
7132,13.01575106522569
7133,13.309436932781159
7134,13.291202109848028
7135,13.840422406072415
7136,12.451531607757653
7137,13.80677615117464
7138,13.80677615117464
7139,14.12105476979144
7140,14.12105476979144
7141,13.01575106522569
7142,12.538247296364423
7143,14.060629996679726
7144,13.01575106522569
7145,13.840422406072415
7146,11.974975852562853
7147,14.337761624465896
7148,14.337761624465896
7149,13.812379212563453
7150,13.01575106522569
7151,14.616366838339047
7152,11.407301448276598
7153,13.01575106522569
7154,11.407301448276598
7155,14.616366838339047
7156,10.694538310923505
7157,11.032716489433701
7158,13.812379212563453
7159,12.366157040628071
7160,14.337761624465896
7161,13.01575106522569
7162,14.12105476979144
7163,13.10246675383246
7164,11.173189504475642
7165,13.01575106522569
7166,13.80677615117464
7167,13.10246675383246
7168,10.228256089499155
7169,12.332647429863394
7170,13.80677615117464
7171,12.366157040628071
7172,13.163736225218637
7173,13.309436932781159
7174,11.005382432389071
7175,11.005382432389071
7176,14.12105476979144
7177,11.607907626402861
7178,13.309436932781159
7179,13.443638156618384
7180,13.839050598095424
7181,11.840774628725628
7182,16.050135576095514
7183,13.369450811491523
7184,13.01575106522569
7185,13.80677615117464
7186,13.01575106522569
7187,13.01575106522569
7188,13.01575106522569
7189,13.163736225218637
7190,13.840422406072415
7191,13.01575106522569
7192,12.451531607757653
7193,14.380789224941395
7194,13.309436932781159
7195,13.01575106522569
7196,13.755477925515404
7197,13.01575106522569
7198,13.443638156618384
7199,13.309436932781159
7200,13.01575106522569
7201,13.01575106522569
7202,13.01575106522569
7203,14.12105476979144
7204,13.425403333685253
7205,14.12105476979144
7206,15.545115322615064
7207,13.01575106522569
7208,12.451531607757653
7209,13.01575106522569
7210,13.443638156618384
7211,11.407301448276598
7212,13.01575106522569
7213,14.060629996679726
7214,13.10246675383246
7215,14.12105476979144
7216,14.12105476979144
7217,13.309436932781159
7218,13.01575106522569
7219,10.694538310923505
7220,13.443638156618384
7221,13.163736225218637
7222,11.032716489433701
7223,13.10246675383246
7224,12.5995167677506
7225,13.443638156618384
7226,12.921368336378256
7227,13.01575106522569
7228,11.407301448276598
7229,13.163736225218637
7230,11.005382432389071
7231,13.80677615117464
7232,12.787167112541031
7233,13.01575106522569
7234,13.01575106522569
7235,12.018121147481809
7236,11.407301448276598
7237,11.407301448276598
7238,13.01575106522569
7239,13.01575106522569
7240,13.01575106522569
7241,13.01575106522569
7242,15.545115322615064
7243,11.173189504475642
7244,12.451531607757653
7245,13.01575106522569
7246,13.80677615117464
7247,14.12105476979144
7248,14.02182864350226
7249,11.407301448276598
7250,14.380789224941395
7251,12.451531607757653
7252,13.01575106522569
7253,13.163736225218637
7254,13.80677615117464
7255,11.407301448276598
7256,11.607907626402861
7257,13.01575106522569
7258,11.184123776965148
7259,13.01575106522569
7260,13.01575106522569
7261,13.80677615117464
7262,13.01575106522569
7263,13.80677615117464
7264,14.12105476979144
7265,13.01575106522569
7266,12.332647429863394
7267,13.591688230788645
7268,13.80677615117464
7269,13.01575106522569
7270,11.607907626402861
7271,11.230566200853984
7272,13.01575106522569
7273,13.80677615117464
7274,13.01575106522569
7275,13.694599930050192
7276,12.332647429863394
7277,14.688194641086922
7278,13.309436932781159
7279,12.451531607757653
7280,13.01575106522569
7281,13.01575106522569
7282,13.01575106522569
7283,13.01575106522569
7284,11.173189504475642
7285,13.01575106522569
7286,12.451531607757653
7287,13.839050598095424
7288,13.80677615117464
7289,11.607907626402861
7290,13.10246675383246
7291,13.01575106522569
7292,14.060629996679726
7293,11.032716489433701
7294,13.163736225218637
7295,14.14892487035745
7296,13.309436932781159
7297,14.584153043880892
7298,16.520360969760056
7299,14.71758627783092
7300,14.869781807433053
7301,16.515521598161726
7302,14.869781807433053
7303,14.689655103113843
7304,14.869781807433053
7305,16.323940081154387
7306,15.03255639752884
7307,14.584153043880892
7308,14.869781807433053
7309,14.334025747327672
7310,14.215806374942249
7311,14.584153043880892
7312,16.11316068267811
7313,14.555247351484136
7314,14.869781807433053
7315,14.349709845236848
7316,11.059970499871543
7317,14.334025747327672
7318,14.70744288108627
7319,14.70744288108627
7320,14.736348573483026
7321,16.275935272773893
7322,14.70744288108627
7323,14.349709845236848
7324,14.869781807433053
7325,14.334025747327672
7326,14.70744288108627
7327,13.919598550896435
7328,13.889301190883433
7329,15.03255639752884
7330,13.795198350317008
7331,14.584153043880892
7332,15.03255639752884
7333,15.03255639752884
7334,14.71758627783092
7335,14.71758627783092
7336,14.584153043880892
7337,14.349709845236848
7338,14.736348573483026
7339,14.869781807433053
7340,15.372501655405834
7341,15.03255639752884
7342,14.349709845236848
7343,13.726526600787647
7344,16.515521598161726
7345,14.736348573483026
7346,14.689655103113843
7347,14.334025747327672
7348,15.54137944547684
7349,14.584153043880892
7350,14.349709845236848
7351,13.517275724741081
7352,14.869781807433053
7353,13.814779229881315
7354,11.178332685136326
7355,14.349709845236848
7356,15.03255639752884
7357,14.869781807433053
7358,14.736348573483026
7359,14.869781807433053
7360,15.03255639752884
7361,15.03255639752884
7362,14.736348573483026
7363,14.334025747327672
7364,14.349709845236848
7365,14.334025747327672
7366,14.70744288108627
7367,15.03255639752884
7368,14.555247351484136
7369,14.349709845236848
7370,14.869781807433053
7371,13.814779229881315
7372,14.924098301757887
7373,14.555247351484136
7374,15.03255639752884
7375,16.275935272773893
7376,14.869781807433053
7377,14.584153043880892
7378,14.869781807433053
7379,14.869781807433053
7380,14.869781807433053
