ID,Delay
6485,13.962937277253467
6486,14.927613766338299
6487,14.288768995770841
6488,13.21792646061858
6489,16.483986099682856
6490,14.731300552807856
6491,14.197828397961409
6492,18.12421279137004
6493,12.831204498044197
6494,14.633180172588299
6495,14.538453610088299
6496,12.831204498044197
6497,16.23467180168544
6498,16.35101943199504
6499,12.517896757336409
6500,14.398525799373246
6501,15.314499777253467
6502,12.860108033433217
6503,13.16201825749358
6504,16.478833418929067
6505,14.24971317024735
6506,14.292554960461409
6507,11.727245558270841
6508,15.801297271481697
6509,13.577637330308217
6510,14.576732862958341
6511,15.287121993147817
6512,12.860108033433217
6513,12.606300552807856
6514,14.91226239811858
6515,14.075562134995717
6516,16.23265764152919
6517,13.379738052807856
6518,13.831737745770841
6519,14.047730953838299
6520,12.111617472069948
6521,14.44839521061858
6522,17.03970380436858
6523,14.40713544499358
6524,12.767239654294197
6525,13.851417740307856
6526,14.958724405663698
6527,16.480847579085317
6528,15.63286516106044
6529,15.296825636395841
6530,16.703224380932856
6531,16.35101943199504
6532,16.07709365074504
6533,14.929199830308217
6534,15.01996474449504
6535,14.244412505856697
6536,17.3033288978512
6537,15.28701825749358
6538,13.043651808270841
6539,12.27315067024735
6540,15.63286516106044
6541,13.099560011395841
6542,15.858533125960317
6543,14.372280682185746
6544,13.425643350976198
6545,12.922486813213299
6546,15.11715434178063
6547,15.639843214520841
6548,16.76728462077084
6549,13.737865675458341
6550,18.07978462077084
6551,18.257671583661466
6552,13.855419386395841
6553,14.989818800458341
6554,15.417186964520841
6555,16.584011305341154
6556,14.537304152020841
6557,16.82038520670834
6558,13.906872023114591
6559,14.195263136395841
6560,16.94990180827084
6561,15.639843214520841
6562,15.417186964520841
6563,14.855175245770841
6564,14.372081984052091
6565,14.089855421552091
6566,14.060741652020841
6567,16.08918403483334
6568,17.91486762858334
6569,13.002147902020841
6570,17.82001899577084
6571,12.871044386395841
6572,15.934276808270841
6573,14.089855421552091
6574,15.743786085614591
6575,17.11481880045834
6576,16.82038520670834
6577,17.24140571452084
6578,16.20673774577084
6579,15.054393995770841
6580,16.44117378092709
6581,17.11481880045834
6582,15.170482862958341
6583,14.763500441083341
6584,16.70618842936459
6585,16.89924262858334
6586,15.689159620770841
6587,13.737865675458341
6588,15.220897902020841
6589,12.025890577802091
6590,14.611278761395841
6591,16.76728462077084
6592,14.316173780927091
6593,17.05146430827084
6594,13.855419386395841
6595,15.969921339520841
6596,15.215038527020841
6597,13.929149855145841
6598,14.304638136395841
6599,19.08674262858334
6600,12.870739210614591
6601,19.31782173014584
6602,19.31782173014584
6603,15.109691847333341
6604,16.35798286295834
6605,13.675792921552091
6606,16.37812446452084
6607,14.578563917645841
6608,14.372081984052091
6609,14.084057081708341
6610,15.934276808270841
6611,15.743786085614591
6612,16.21546577311459
6613,19.08674262858334
6614,14.084057081708341
6615,13.929149855145841
6616,17.09534858561459
6617,14.304638136395841
6618,17.36707710123959
6619,17.71662544108334
6620,17.21760200358334
6621,13.865185011395841
6622,15.817577589520841
6623,19.08674262858334
6624,14.825268019208341
6625,14.201610792645841
6626,16.47285102702084
6627,14.970348585614591
6628,17.43684028483334
6629,17.90620063639584
6630,14.698192823895841
6631,13.958446730145841
6632,15.714428175458341
6633,16.01533149577084
6634,14.744030226239591
6635,18.06245063639584
6636,18.23627876139584
6637,13.113598097333341
6638,16.50727485514584
6639,14.201610792645841
6640,15.109691847333341
6641,13.865185011395841
6642,15.700023878583341
6643,14.304638136395841
6644,17.766826857098966
6645,12.870739210614591
6646,13.865185011395841
6647,16.76728462077084
6648,17.05146430827084
6649,17.90620063639584
6650,17.05414985514584
6651,16.30976508952084
6652,14.941387403973966
6653,15.417186964520841
6654,14.855175245770841
6655,18.31086372233334
6656,16.903545607098966
6657,14.941387403973966
6658,14.880810011395841
6659,17.21760200358334
6660,17.34589790202084
6661,18.01704048014584
6662,14.642284620770841
6663,15.969921339520841
6664,15.887401808270841
6665,13.958446730145841
6666,14.598583448895841
6667,13.328258741864591
6668,16.52289985514584
6669,16.01209663248959
6670,14.537304152020841
6671,15.912304152020841
6672,13.412060011395841
6673,14.824901808270841
6674,14.944774855145841
6675,18.01704048014584
6676,15.934276808270841
6677,15.763256300458341
6678,15.417186964520841
6679,15.215038527020841
6680,16.454082716473966
6681,14.698192823895841
6682,18.51997016764584
6683,12.650158155927091
6684,17.16987251139584
6685,17.34589790202084
6686,15.934276808270841
6687,16.08918403483334
6688,18.28168891764584
6689,13.510875929364591
6690,18.06110786295834
6691,19.09858344889584
6692,17.38422798014584
6693,16.95673774577084
6694,18.17866157389584
6695,16.998272169598966
6696,15.817577589520841
6697,16.20673774577084
6698,18.01704048014584
6699,19.045391310223966
6700,16.73847602702084
6701,16.01533149577084
6702,17.05146430827084
6703,17.68696235514584
6704,15.412304152020841
6705,13.412060011395841
6706,13.964184034833341
6707,13.737865675458341
6708,13.343212355145841
6709,17.292705763348966
6710,13.002147902020841
6711,15.026256788739591
6712,14.316173780927091
6713,13.002147902020841
6714,15.167705763348966
6715,16.44117378092709
6716,14.762157667645841
6717,15.109691847333341
6718,17.22932075358334
6719,16.454082716473966
6720,15.396679152020841
6721,13.113598097333341
6722,16.26435493327084
6723,14.989818800458341
6724,14.585033644208341
6725,16.26118110514584
6726,13.715893019208341
6727,15.934276808270841
6728,18.51997016764584
6729,19.31782173014584
6730,14.184765089520841
6731,19.264629591473966
6732,17.43684028483334
6733,14.184765089520841
6734,18.01704048014584
6735,11.90849992668544
6736,11.36763309212235
6737,15.478639156963299
6738,14.382153731429067
6739,9.998963013901967
6740,11.657361250960317
6741,10.013332928279496
6742,13.225936319726198
6743,13.49263309212235
6744,13.064771757336409
6745,15.036232193432856
6746,13.68315812981044
6747,11.85259172356044
6748,15.46455692024735
6749,12.184425552807856
6750,14.164597433503467
6751,13.782361250960317
6752,13.452358807185746
6753,13.064308365307856
6754,11.87274794762004
6755,13.145094022961409
6756,15.73027727043544
6757,13.13809247624358
6758,13.90664716374358
6759,12.08096356999358
6760,10.380443800458341
6761,11.260403716794197
6762,11.101040447810746
6763,13.437988892808217
6764,11.38371965324794
6765,12.599365845933217
6766,13.157925213435746
6767,12.914796383525799
6768,10.081344034569948
6769,13.506715328838299
6770,16.195990135120038
6771,11.312988892808217
6772,12.338913839753467
6773,13.520369913476198
6774,13.851712310544197
6775,12.836838644440967
6776,11.169051554101198
6777,10.53856584465419
6778,11.14131473274735
6779,13.43252606999358
6780,12.338913839753467
6781,15.754285079085317
6782,11.804593169919197
6783,14.747327071272817
6784,12.970653761395841
6785,12.62602922356044
6786,16.195990135120038
6787,13.050367460461409
6788,15.796093214520841
6789,13.690476339753467
6790,10.712990005932856
6791,13.131209757226198
6792,12.099026763669197
6793,13.690476339753467
6794,13.301316183503467
6795,12.094433058270841
6796,13.83490615074504
6797,14.442089308270841
6798,12.887645948895841
6799,17.29389594889584
6800,11.219143951169197
6801,12.100796307185746
6802,12.887645948895841
6803,9.747708404294197
6804,10.939308365307856
6805,9.998963013901967
6806,9.747708404294197
6807,9.747708404294197
6808,14.164597433503467
6809,14.39749189030608
6810,12.599365845933217
6811,12.338913839753467
6812,15.94951555168544
6813,12.61275027962235
6814,11.086670533433217
6815,13.157925213435746
6816,11.30752606999358
6817,15.321972120770841
6818,11.882946241864591
6819,11.188489180647817
6820,11.97246477043544
6821,11.432861939683217
6822,12.902478438460317
6823,13.487927657210317
6824,10.081344034569948
6825,15.921764601239591
6826,15.036232193432856
6827,11.14131473274735
6828,10.939308365307856
6829,12.55264325749358
6830,12.099026763669197
6831,13.96675418587235
6832,12.668092281963299
6833,13.131959469463299
6834,12.63899539680985
6835,15.036232193432856
6836,13.92963271324504
6837,12.086426392808217
6838,10.093899810544197
6839,12.21893935387004
6840,11.621384542878467
6841,12.769874771557856
6842,13.452358807185746
6843,13.063198650935746
6844,12.84060712468108
6845,11.339157980378467
6846,13.196972120770841
6847,12.430798750960317
6848,13.851712310544197
6849,11.432861939683217
6850,15.409912720933217
6851,13.063198650935746
6852,9.974026763669197
6853,10.78504042808879
6854,14.483349073895841
6855,13.157925213435746
6856,13.49263309212235
6857,13.851712310544197
6858,15.492293741601198
6859,13.063198650935746
6860,10.013332928279496
6861,13.38544326012004
6862,12.15497451012004
6863,15.24531863899735
6864,13.064308365307856
6865,9.625282486401606
6866,14.655442160065967
6867,14.417324627498246
6868,11.101040447810746
6869,11.515242960351198
6870,15.205044354060746
6871,15.46455692024735
6872,12.666732218163698
6873,15.662400167878467
6874,10.622997511395841
6875,14.727001417645841
6876,11.155396969463299
6877,15.40444989811858
6878,12.728100050458341
6879,13.452358807185746
6880,11.339157980378467
6881,13.913648710461409
6882,13.19819949837235
6883,13.063992583981697
6884,15.73027727043544
6885,15.443161886628467
6886,13.437988892808217
6887,13.49263309212235
6888,13.225936319726198
6889,9.998963013901967
6890,10.013332928279496
6891,12.14107059212235
6892,13.252880323895841
6893,12.168807413476198
6894,11.565476339753467
6895,12.626832516338299
6896,10.844116822495717
6897,11.657361250960317
6898,12.65401004524735
6899,13.145094022961409
6900,11.712745865307856
6901,10.622997511395841
6902,12.08096356999358
6903,11.97246477043544
6904,11.339157980378467
6905,13.117555172588299
6906,13.43252606999358
6907,13.97759172356044
6908,11.169051554101198
6909,10.78504042808879
6910,11.169051554101198
6911,13.04336591374358
6912,11.882946241864591
6913,12.970653761395841
6914,11.432861939683217
6915,11.431042891585317
6916,12.498485792645841
6917,15.036232193432856
6918,13.452358807185746
6919,11.712745865307856
6920,11.086670533433217
6921,11.42354129524735
6922,11.515242960351198
6923,13.437988892808217
6924,13.731273878583341
6925,14.232860792645841
6926,18.95014594889584
6927,15.175976027020841
6928,18.28022407389584
6929,15.715893019208341
6930,15.742870558270841
6931,13.886669386395841
6932,15.848827589520841
6933,14.992748487958341
6934,16.16816352702084
6935,18.80073188639584
6936,15.696483839520841
6937,16.52753852702084
6938,15.183788527020841
6939,14.176220167645841
6940,14.949779737958341
6941,14.623241652020841
6942,13.798290480145841
6943,13.124645460614591
6944,17.76209663248959
6945,15.445568312177091
6946,17.99067329264584
6947,14.384838331708341
6948,15.144481886395841
6949,16.80286811686459
6950,15.922985304364591
6951,16.79713081217709
6952,16.03730415202084
6953,16.76838325358334
6954,15.803417433270841
6955,18.09699653483334
6956,18.815899122723966
6957,15.786815870770841
6958,13.798290480145841
6959,13.406200636395841
6960,16.38630317545834
6961,15.692089308270841
6962,15.736400831708341
6963,17.76783393717709
6964,15.964092482098966
6965,15.803417433270841
6966,16.13837837077084
6967,14.794628370770841
6968,16.80286811686459
6969,16.03730415202084
6970,17.52863715983334
6971,15.441967237958341
6972,16.67170356608334
6973,14.666576612958341
6974,15.451305616864591
6975,17.39692329264584
6976,13.189342726239591
6977,15.786815870770841
6978,14.886425245770841
6979,15.183666456708341
6980,14.636669386395841
6981,16.79713081217709
6982,14.909130323895841
6983,13.209545362958341
6984,17.00226997233334
6985,16.08124946452084
6986,13.685985792645841
6987,16.27753852702084
6988,14.320385206708341
6989,16.75361274577084
6990,17.78998969889584
6991,16.04987739420834
6992,15.183788527020841
6993,13.685985792645841
6994,15.791820753583341
6995,17.20295356608334
6996,14.384350050458341
6997,18.20991157389584
6998,16.04987739420834
6999,14.794628370770841
7000,16.19440864420834
7001,15.198681105145841
7002,16.50843452311459
7003,13.232677687177091
7004,13.385082472333341
7005,16.55537055827084
7006,17.70832465983334
7007,14.685741652020841
7008,15.475292433270841
7009,14.123729933270841
7010,16.55537055827084
7011,14.626903761395841
7012,15.183788527020841
7013,15.175976027020841
7014,15.688915480145841
7015,14.623241652020841
7016,17.808941114911466
7017,15.786815870770841
7018,15.508983839520841
7019,16.28254340983334
7020,15.803417433270841
7021,15.657909620770841
7022,14.339184034833341
7023,13.209545362958341
7024,16.81843208170834
7025,17.14582465983334
7026,15.935619581708341
7027,17.83393501139584
7028,17.30927680827084
7029,14.123729933270841
7030,18.76905464030209
7031,16.843975294598966
7032,14.558544386395841
7033,13.189342726239591
7034,14.032177198895841
7035,15.943554152020841
7036,14.077831495770841
7037,15.866482008466154
7038,16.23310493327084
7039,13.912304152020841
7040,16.03644965983334
7041,14.451549757489591
7042,12.364391554364591
7043,13.685985792645841
7044,16.34431098795834
7045,17.808941114911466
7046,18.76905464030209
7047,15.508983839520841
7048,13.088512648114591
7049,12.642223585614591
7050,18.42438911295834
7051,18.77479194498959
7052,18.95014594889584
7053,17.94318794108334
7054,12.598278273114591
7055,14.546703566083341
7056,18.64362739420834
7057,13.142528761395841
7058,16.26923774577084
7059,15.657909620770841
7060,14.176220167645841
7061,16.27753852702084
7062,15.922985304364591
7063,16.23798774577084
7064,16.04987739420834
7065,13.731273878583341
7066,18.64362739420834
7067,13.729931105145841
7068,13.443432081708341
7069,16.97822212077084
7070,13.452099073895841
7071,14.232860792645841
7072,15.626659620770841
7073,15.042919386395841
7074,14.792003859052091
7075,13.452099073895841
7076,15.949413527020841
7077,16.286159742841154
7078,13.609020460614591
7079,16.50269721842709
7080,14.794628370770841
7081,13.363842237958341
7082,17.99067329264584
7083,17.70832465983334
7084,14.992748487958341
7085,16.04987739420834
7086,18.54981635905209
7087,15.774730909833341
7088,14.909130323895841
7089,14.853222120770841
7090,13.731273878583341
7091,16.18891548014584
7092,18.09699653483334
7093,15.475292433270841
7094,14.626903761395841
7095,14.978954542645841
7096,14.076122511395841
7097,16.52753852702084
7098,16.51142524577084
7099,13.956249464520841
7100,15.909816969403654
7101,16.52753852702084
7102,14.794628370770841
7103,14.176220167645841
7104,15.692089308270841
7105,16.07508491373959
7106,16.41370796061459
7107,13.786815870770841
7108,11.459606398114591
7109,12.499279249677091
7110,13.847851027020841
7111,14.018749464520841
7112,13.257030714520841
7113,14.452648390302091
7114,14.108593214520841
7115,14.604198683270841
7116,14.735546339520841
7117,12.610546339520841
7118,15.268505323895841
7119,12.902416456708341
7120,10.964000929364591
7121,13.569896925458341
7122,12.597606886395841
7123,15.036846388348966
7124,11.892254103192716
7125,14.013866652020841
7126,13.548168409833341
7127,11.577099073895841
7128,15.600536573895841
7129,14.075329054364591
7130,14.573253859052091
7131,11.839428175458341
7132,14.877147902020841
7133,13.281933058270841
7134,12.156688917645841
7135,14.666698683270841
7136,13.051464308270841
7137,14.971508253583341
7138,12.846508253583341
7139,15.426891554364591
7140,15.037731398114591
7141,12.352367628583341
7142,12.496288527020841
7143,15.162914503583341
7144,12.304760206708341
7145,13.786815870770841
7146,13.262188185223966
7147,12.666454542645841
7148,14.735546339520841
7149,12.597606886395841
7150,13.850841749677091
7151,16.63862251139584
7152,11.853832472333341
7153,13.084301222333341
7154,12.333935011395841
7155,16.63862251139584
7156,11.227672804364591
7157,11.459606398114591
7158,12.597606886395841
7159,12.902416456708341
7160,16.38691352702084
7161,12.599071730145841
7162,14.665004957684904
7163,11.722851027020841
7164,10.207164991864591
7165,13.084301222333341
7166,14.971508253583341
7167,13.009227980145841
7168,11.296520460614591
7169,13.357799757489591
7170,12.846508253583341
7171,12.902416456708341
7172,13.351757277020841
7173,13.399929274091154
7174,11.121898878583341
7175,11.781749952802091
7176,15.037731398114591
7177,11.577099073895841
7178,13.787060011395841
7179,15.036846388348966
7180,16.65131782389584
7181,12.092724073895841
7182,17.17957710123959
7183,13.619945753583341
7184,13.922924269208341
7185,14.091625441083341
7186,13.190990675458341
7187,14.878124464520841
7188,12.397899855145841
7189,12.807567823895841
7190,13.828075636395841
7191,12.801830519208341
7192,12.111767042645841
7193,16.87055610514584
7194,13.399929274091154
7195,14.028270948895841
7196,13.315136183270841
7197,13.922924269208341
7198,14.942119825848966
7199,13.772655714520841
7200,13.190990675458341
7201,14.268749464520841
7202,12.397899855145841
7203,15.426891554364591
7204,13.326153028973966
7205,15.132457960614591
7206,15.209667433270841
7207,13.043041456708341
7208,12.917186964520841
7209,13.790783155927091
7210,14.569393385419279
7211,12.829540480145841
7212,13.190990675458341
7213,16.24067329264584
7214,14.812816847333341
7215,15.426891554364591
7216,15.426891554364591
7217,14.761608351239591
7218,15.004833448895841
7219,11.227672804364591
7220,14.942119825848966
7221,11.521190870770841
7222,10.024303663739591
7223,13.847851027020841
7224,12.294628370770841
7225,14.739361036786466
7226,13.979717482098966
7227,13.088573683270841
7228,11.853832472333341
7229,12.807567823895841
7230,11.394237745770841
7231,14.596752394208341
7232,12.810253370770841
7233,14.060009230145841
7234,13.190990675458341
7235,11.496532667645841
7236,12.199657667645841
7237,12.829540480145841
7238,13.043041456708341
7239,11.338329542645841
7240,12.896557081708341
7241,13.902416456708341
7242,17.25019477702084
7243,10.207164991864591
7244,11.839428175458341
7245,12.970958937177091
7246,14.971508253583341
7247,16.39185737467709
7248,15.435253370770841
7249,12.333935011395841
7250,16.87055610514584
7251,12.111767042645841
7252,14.306713331708341
7253,12.884304274091154
7254,14.132885206708341
7255,12.829540480145841
7256,11.577099073895841
7257,14.509472120770841
7258,11.987865675458341
7259,13.564403761395841
7260,12.871410597333341
7261,14.677074659833341
7262,13.190990675458341
7263,14.677074659833341
7264,15.132457960614591
7265,13.088573683270841
7266,13.357799757489591
7267,14.120311964520841
7268,14.132885206708341
7269,13.533764112958341
7270,11.577099073895841
7271,11.778759230145841
7272,13.012218702802091
7273,14.091625441083341
7274,12.143749464520841
7275,12.141674269208341
7276,13.357799757489591
7277,15.337352980145841
7278,14.141308058270841
7279,12.917186964520841
7280,13.665111769208341
7281,11.917797316083341
7282,13.922924269208341
7283,14.306713331708341
7284,10.207164991864591
7285,12.352367628583341
7286,13.547069777020841
7287,16.65131782389584
7288,14.596752394208341
7289,11.577099073895841
7290,13.847851027020841
7291,13.665111769208341
7292,16.24067329264584
7293,10.024303663739591
7294,14.611156691083341
7295,14.635936964520841
7296,14.763622511395841
7297,16.1590417884762
7298,17.260353287182856
7299,13.446412594463299
7300,15.507667740307856
7301,17.550416500713297
7302,14.627784927807856
7303,18.40849992668544
7304,15.507667740307856
7305,17.60004829264584
7306,15.672253829085317
7307,14.089949991601198
7308,15.339261138669197
7309,14.495800245770841
7310,13.002758253583341
7311,16.11908583824504
7312,15.981788834057856
7313,15.645508424058217
7314,14.956142986873246
7315,13.425487745770841
7316,12.500916138901967
7317,15.20942996712235
7318,16.68379031202391
7319,13.649732694836409
7320,14.719773214753467
7321,16.984997969710317
7322,14.880201444836409
7323,12.425731886395841
7324,15.507667740307856
7325,13.722362745770841
7326,15.424390897961409
7327,13.477463644440967
7328,13.72622724186858
7329,15.596630323895841
7330,14.153914835351198
7331,13.807723429101198
7332,15.302196730145841
7333,13.38003583561858
7334,15.408570797588299
7335,14.917848141338299
7336,15.57489638512004
7337,16.14214250481044
7338,15.682175558503467
7339,13.987698638669197
7340,18.482800704085317
7341,16.216443282210317
7342,16.43657609856044
7343,13.502540787182856
7344,17.550416500713297
7345,16.071335714753467
7346,18.40849992668544
7347,14.967479933270841
7348,15.68355106087235
7349,14.34442763512004
7350,15.55669328606044
7351,12.61555789680985
7352,15.809780682185746
7353,14.43144914543544
7354,12.068641861401606
7355,12.652050245770841
7356,15.73135419499358
7357,13.270169341794197
7358,15.682175558503467
7359,14.971157635310746
7360,15.159314375960317
7361,16.56159614420834
7362,16.071335714753467
7363,15.847362745770841
7364,12.707958448895841
7365,15.20942996712235
7366,13.367506132336409
7367,14.89273114811858
7368,13.814942017808217
7369,12.425731886395841
7370,14.929897869685746
7371,13.842235792645841
7372,18.1309656166012
7373,15.101318970933217
7374,14.159558516585317
7375,15.939037550458341
7376,13.458462322810746
7377,15.305404093163698
7378,15.809780682185746
7379,13.156349380932856
7380,14.669044693432856
7381,16.774746502498246
7382,15.718824491711409
7383,14.505749922835317
7384,16.96211551399735
7385,16.74897407389584
7386,13.66226239811858
7387,15.318753326169197
7388,14.758007277020841
7389,13.502540787182856
7390,14.719773214753467
7391,15.17805542112853
7392,12.358705074932049
7393,17.81928657389584
7394,15.503297360088299
7395,12.85811160774735
7396,14.35579227180985
7397,15.797730953838299
7398,18.482800704085317
7399,16.071335714753467
7400,16.91069719231044
7401,17.48403974186858
7402,13.071850997054067
7403,18.38544326012004
7404,16.510876875960317
7405,13.740688885310746
7406,14.956142986873246
7407,18.18926164543544
7408,17.091946685544197
7409,14.36748430168544
7410,16.43657609856044
7411,13.720017355378467
7412,16.472633560620356
7413,12.97449355308879
7414,14.446168453838299
7415,14.245067823895841
7416,13.502540787182856
7417,17.562466229060746
7418,13.425487745770841
7419,16.17439578743485
7420,12.425731886395841
7421,13.071850997054067
7422,15.34219403874358
7423,17.824021261628467
7424,16.121716719710317
7425,14.588379517808217
7426,14.36748430168544
7427,16.41351943199504
7428,12.720015909569948
7429,13.649732694836409
7430,15.458202589520841
7431,14.089949991601198
7432,15.507667740307856
7433,17.34931587077084
7434,13.588623658433217
7435,15.864608194726198
7436,17.311184966794197
7437,14.06220107262004
7438,13.591503370770841
7439,17.1240076087887
7440,17.911865845933217
7441,15.464916456708341
7442,15.339261138669197
7443,14.917848141338299
7444,12.771923292645841
7445,15.420620525935746
7446,14.838941679211409
7447,13.458462322810746
7448,14.08525773918544
7449,15.847362745770841
7450,13.593824491711409
7451,15.809780682185746
7452,17.311184966794197
7453,12.183178175458341
7454,13.20430301399735
7455,15.939942017808217
7456,16.02435927574504
7457,14.002243917878467
7458,12.632309835847217
7459,14.441785079085317
7460,12.987942779294197
7461,14.950100982419197
7462,17.260353287182856
7463,16.81232856608334
7464,15.43692060124358
7465,15.769881632226198
7466,12.707958448895841
7467,13.591503370770841
7468,15.939942017808217
7469,15.205812008525799
7470,16.43657609856044
7471,17.692627564683217
7472,14.83467410774735
7473,16.20547528874358
7474,14.159558516585317
7475,18.18926164543544
7476,15.73135419499358
7477,16.19294558546141
7478,15.73135419499358
7479,12.408336866864591
7480,17.479591568432856
7481,9.621959972100909
7482,13.298514894895215
7483,12.07316081743765
7484,10.473075441770217
7485,9.52226191842612
7486,12.552328752241785
7487,9.27970820748862
7488,9.973898855258813
7489,11.76547957088209
7490,12.267573604718418
7491,13.315805635978707
7492,10.477116449440082
7493,12.79702151262854
7494,14.544760392866785
7495,14.15102541887854
7496,9.837395785852003
7497,9.72184245806265
7498,9.621959972100909
7499,14.322763643791207
7500,9.879244693161649
7501,12.572836564741785
7502,10.271983840945895
7503,9.597018130661649
7504,13.522366013689048
7505,13.749263057843418
7506,12.05265300493765
7507,12.689953136163409
7508,11.194645746315082
7509,15.42958987200354
7510,12.915017728448852
7511,9.47928874712515
7512,10.377773728532798
7513,13.046957658491785
7514,11.559176333786649
7515,13.098771300302724
7516,10.221518205366785
7517,14.322763643791207
7518,11.769664505008395
7519,13.750542758508253
7520,14.418606248064048
7521,14.460450377451162
7522,11.48442012155112
7523,12.824960909416207
7524,10.796138057843418
7525,12.815624522882159
7526,11.961679659416207
7527,14.334778990732412
7528,13.041892019321313
7529,15.248345492883253
7530,12.198080705366785
7531,12.34770137155112
7532,11.970756105832715
7533,10.72159831743765
7534,12.67496745806265
7535,12.23960066463209
7536,9.27970820748862
7537,13.427639451189048
7538,12.758296260968418
7539,13.621577510968418
7540,11.68400066118765
7541,9.597018130661649
7542,14.15102541887854
7543,13.046957658491785
7544,9.999521456291207
7545,9.999521456291207
7546,11.48442012155112
7547,9.72184245806265
7548,10.682549594445753
7549,11.01994258248862
7550,11.76547957088209
7551,13.621577510968418
7552,14.375987747195895
7553,12.234142044070895
7554,12.350839815666207
7555,14.418606248064048
7556,12.853022823468418
7557,12.435233644895215
7558,13.09033820912358
7559,11.222927537126548
7560,12.54728191118765
7561,12.824960909416207
7562,12.689953136163409
7563,11.078364620343418
7564,10.796138057843418
7565,13.167563406040063
7566,9.27970820748862
7567,11.961679659416207
7568,9.597018130661649
7569,11.266785826669912
7570,11.57914668405112
7571,13.816799607439048
7572,13.920260318161649
7573,11.363485792131392
7574,13.298514894895215
7575,10.925103305383253
7576,13.878228305383253
7577,9.999521456291207
7578,11.921398448663409
7579,10.682549594445753
7580,9.621959972100909
7581,11.666325433815082
7582,10.216452566196313
7583,12.602794387820895
7584,13.298514894895215
7585,10.271983840945895
7586,12.824393801145215
7587,14.900141964093418
7588,9.999521456291207
7589,13.621577510968418
7590,11.01994258248862
7591,11.769664505008395
7592,12.34770137155112
7593,9.708430538312168
7594,11.714133230258813
7595,14.15102541887854
7596,12.293818721905918
7597,14.320456472446313
7598,9.864513683038409
7599,12.34770137155112
7600,13.315805635978707
7601,13.007020201669912
7602,10.221518205366785
7603,11.311274220757962
7604,9.27970820748862
7605,12.195324229913409
7606,12.062507204465527
7607,9.77405402943608
7608,12.183676408491785
7609,10.699393801145217
7610,9.978964494429285
7611,13.537802385054285
7612,11.691799607439048
7613,10.230521730832717
7614,10.271983840945895
7615,11.559176333786649
7616,11.961679659416207
7617,12.824960909416207
7618,9.27970820748862
7619,9.77405402943608
7620,13.789359621457715
7621,11.078364620343418
7622,9.52226191842612
7623,11.87358027780112
7624,13.427639451189048
7625,9.27970820748862
7626,11.266785826669912
7627,12.38556982053873
7628,11.37631941463209
7629,12.32534182512854
7630,13.046957658491785
7631,10.216452566196313
7632,12.552328752241785
7633,10.473075441770217
7634,11.692953752241785
7635,11.078364620343418
7636,15.613343443857412
7637,14.290920701189048
7638,10.999277315666207
7639,11.573580630661649
7640,10.05628059193608
7641,11.32558596575354
7642,11.362194347100909
7643,12.824960909416207
7644,10.796138057843418
7645,9.72184245806265
7646,13.97877096514553
7647,12.141134795318683
7648,13.371603545318683
7649,16.750452130729855
7650,15.658358388358376
7651,12.708273541906877
7652,16.259607404167355
7653,13.059237294608376
7654,14.684347685943683
7655,16.33985494952053
7656,15.658358388358376
7657,13.512961612774287
7658,12.205756412578975
7659,16.279762112524686
7660,14.809673688890946
7661,11.933204495337185
7662,11.066103948914158
7663,13.98156893021148
7664,12.923285709453975
7665,12.832918935233376
7666,12.427994723453926
7667,14.931848615104856
7668,13.434167951042356
7669,12.195334088781877
7670,12.811168074004458
7671,14.946863263542356
7672,13.897518004124592
7673,12.195334088781877
7674,12.478863142015946
7675,13.427750582828926
7676,12.662693594301496
7677,12.662693594301496
7678,11.923529850078975
7679,14.275370404720782
7680,13.324107527129458
7681,15.175192412506183
7682,14.795077138358376
7683,14.636851667754458
7684,12.905247305238996
7685,11.858908232818683
7686,12.521949612524685
7687,12.427994723453926
7688,12.321634369536543
7689,12.905247305238996
7690,12.590365224295876
7691,13.688453518774685
7692,11.195578229406877
7693,15.304302595140946
7694,14.275370404720782
7695,14.881809805238996
7696,13.187473867738996
7697,12.710221285953926
7698,11.811412214629458
7699,14.684347685943683
7700,13.421732709408282
7701,12.832918935233376
7702,12.819559174224043
7703,13.478619001390946
7704,14.876654850078975
7705,14.286678160374592
7706,12.478863142015946
7707,13.497599655338277
7708,11.421896588781877
7709,11.321878510161543
7710,12.478863142015946
7711,12.923285709453975
7712,12.195334088781877
7713,13.324107527129458
7714,11.195578229406877
7715,12.478863142015946
7716,11.77685701614898
7717,14.874640689922725
7718,13.570811628691958
7719,13.371603545318683
7720,13.639468206726658
7721,14.37072908646148
7722,11.924052045345782
7723,17.009251211488994
7724,14.84485018021148
7725,12.267130905338277
7726,14.749491498470782
7727,12.01941072708648
7728,14.134097112976658
7729,15.410730451042356
7730,15.299582135656877
7731,14.931848615104856
7732,12.321634369536543
7733,12.858664092193683
7734,13.309092878691958
7735,15.256565664613996
7736,13.744303756900777
7737,11.933204495337185
7738,11.308657659851658
7739,12.01661276202053
7740,14.749491498470782
7741,13.513483808041094
7742,15.785486310417356
7743,14.749491498470782
7744,13.683451459408282
7745,15.429973981859696
7746,14.36793112139553
7747,14.97253572708648
7748,14.96973776202053
7749,12.01661276202053
7750,14.809673688890946
7751,13.324107527129458
7752,14.749491498470782
7753,17.228489492738994
7754,11.066103948914158
7755,12.236309431078446
7756,13.179110341483376
